timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:51:42.252416,movement_stairs_1_1_0,2.742,0.706,0.511,5.949,41.028,10.619,106.0,13.097,17.775,6.609,7.615,13.45,13.04,12.65,14.0,12.65,13.04,12.81,14.32,11.0,13.34,13.6,13.6,13.6,14.04,13.89,13.45,15.65,14.14,14.32,15.26,15.0,3.0,3.16,4.24,2.83,4.0,2.83,3.0,2.0,2.83,3.16,3.16,5.0,6.32,6.08,6.32,6.71,7.81,8.54,8.0,8.25,9.22,9.43,9.49,-0.1786,1.9125,6.2166,0.0293,1.7655,10.6114,-2.3362
2026-03-13T11:51:42.267206,movement_stairs_1_1_0,2.744,0.706,0.511,6.029,41.71,9.798,100.0,12.337,16.3,6.311,6.921,11.18,11.05,11.0,12.65,12.53,12.04,12.53,12.65,12.0,13.0,12.21,13.6,12.65,13.0,13.42,12.81,13.89,14.14,14.32,14.76,14.42,2.24,3.0,3.61,4.24,2.0,2.24,3.61,3.0,3.16,3.61,3.16,5.1,4.47,5.66,5.39,6.08,8.25,6.71,7.81,7.62,8.25,9.06,8.94,0.2369,1.8944,6.0382,0.0097,1.4204,7.2105,-3.7239
2026-03-13T11:51:42.648673,movement_stairs_1_1_0,2.748,0.698,0.523,6.753,48.665,8.405,96.0,11.554,13.86,4.412,7.009,9.49,10.0,9.22,10.3,10.63,10.0,9.85,10.05,9.22,9.85,9.22,9.43,9.49,9.0,8.54,8.6,9.43,9.22,9.06,9.85,9.9,2.24,3.0,3.16,2.24,3.16,3.16,3.61,3.61,4.12,5.1,5.0,5.0,5.39,6.0,6.08,6.71,7.07,7.21,7.28,8.0,8.25,8.6,9.22,0.1065,1.8107,6.118,0.014,1.3821,7.5892,-3.8853
2026-03-13T11:51:42.648673,movement_stairs_1_1_0,2.737,0.699,0.528,5.656,38.464,11.833,110.0,13.685,20.001,6.358,9.263,15.62,15.26,13.6,14.04,14.32,15.0,14.42,14.87,16.03,16.55,16.4,16.64,16.49,16.28,16.64,15.62,16.16,15.0,14.32,14.87,15.23,0.0,1.0,1.0,2.24,3.16,4.12,4.47,5.0,5.1,6.08,7.21,6.4,6.71,7.07,7.07,8.6,8.06,8.25,10.2,9.85,10.63,10.3,12.17,0.0472,1.8292,6.2208,-0.0297,1.4293,7.5237,-3.6495
2026-03-13T11:51:42.648673,movement_stairs_1_1_0,2.72,0.718,0.533,7.182,52.716,6.999,112.0,13.589,13.073,3.349,4.686,8.0,7.28,7.21,7.81,7.28,7.0,7.62,7.81,8.94,9.22,9.06,8.54,9.22,8.94,9.0,8.25,8.06,7.81,7.28,8.0,7.21,1.41,1.41,1.0,1.41,1.0,1.41,1.0,2.0,2.83,3.61,4.12,4.0,4.12,3.61,2.83,3.0,3.16,4.24,4.47,5.1,5.1,5.39,5.66,0.0308,1.8268,6.1725,-0.0407,1.5644,8.3944,-2.8277
2026-03-13T11:51:42.648673,movement_stairs_1_1_0,2.709,0.731,0.542,6.939,50.355,7.987,112.0,13.608,14.517,3.775,5.774,9.9,8.94,9.22,9.22,8.6,9.22,8.54,9.0,8.54,9.22,10.0,9.22,10.0,9.85,9.9,9.43,10.2,9.06,8.94,9.9,8.54,0.0,0.0,1.0,1.0,1.41,2.24,2.24,3.0,4.0,4.47,5.0,4.47,5.0,5.1,4.47,5.0,4.47,5.0,5.39,5.0,5.83,6.08,7.07,0.173,1.8206,6.0858,-0.0545,1.4757,7.4592,-3.4085
2026-03-13T11:51:42.648673,movement_stairs_1_1_0,2.738,0.736,0.544,6.247,43.624,9.253,114.0,14.176,16.803,6.031,5.121,13.04,12.37,12.21,13.6,12.08,11.05,12.37,13.42,12.04,12.08,11.18,10.44,11.4,12.21,12.17,12.17,13.89,13.45,13.0,13.0,14.76,4.47,3.61,2.0,2.24,1.41,1.41,2.0,1.41,1.0,1.41,1.0,3.16,1.41,1.41,1.41,3.61,5.39,4.24,6.4,7.21,6.71,7.0,7.28,0.1263,1.9012,6.0382,0.0089,1.5836,10.6738,-2.0551
2026-03-13T11:51:42.818839,movement_stairs_1_1_0,2.743,0.78,0.548,6.704,47.898,7.527,105.0,12.904,13.523,5.853,3.401,7.28,7.21,7.81,9.85,10.05,8.06,8.94,10.0,10.3,10.2,10.0,10.77,10.82,11.66,11.05,10.05,11.18,10.63,10.44,12.0,12.08,6.0,6.32,4.24,4.47,4.0,3.16,4.24,5.0,4.0,3.0,2.83,3.16,3.0,3.16,1.41,1.41,1.0,2.0,1.0,1.41,3.0,3.16,3.16,0.2477,1.8359,6.1588,-0.0156,1.4686,7.63,-3.4317
2026-03-13T11:51:42.818839,movement_stairs_1_1_0,2.756,0.812,0.551,6.812,49.081,8.423,115.0,14.028,14.742,4.934,5.722,10.82,10.44,10.05,10.44,10.0,8.6,8.25,10.0,8.54,9.22,8.6,8.25,8.0,9.43,8.6,10.44,11.05,11.4,11.66,12.21,11.18,1.41,1.41,1.41,2.24,2.24,2.0,2.0,1.41,2.0,2.0,3.0,4.47,5.0,5.0,4.12,4.47,5.0,5.39,6.08,7.07,7.62,7.81,6.71,-0.0668,1.8584,6.0169,0.0266,1.6294,9.1867,-2.6971
2026-03-13T11:51:42.819853,movement_stairs_1_1_0,2.788,0.885,0.571,6.875,49.612,7.536,115.0,14.109,13.531,5.503,3.754,7.28,8.0,6.32,7.81,7.21,7.07,7.07,8.25,7.81,8.94,8.25,10.05,9.85,10.63,10.44,11.0,11.7,12.04,11.18,12.0,11.18,4.0,4.12,3.61,3.16,3.0,2.24,1.0,1.0,0.0,0.0,1.41,3.16,1.0,2.83,3.61,2.24,2.24,3.61,3.16,3.16,4.47,5.0,5.1,-0.119,1.8106,6.1835,-0.0541,2.0243,11.9996,-1.5224
2026-03-13T11:51:42.819853,movement_stairs_1_1_0,2.691,0.831,0.55,4.628,29.423,12.062,98.0,12.75,20.82,6.698,8.822,16.28,17.49,16.97,18.36,17.46,17.03,17.09,17.2,15.81,17.46,17.12,15.52,16.12,16.4,16.76,16.03,17.46,15.81,16.4,16.76,17.0,1.41,0.0,0.0,1.41,2.0,2.24,2.0,3.16,3.61,4.24,5.39,5.39,6.0,6.32,6.71,7.07,8.06,9.06,10.2,9.49,10.63,10.63,11.7,0.2011,1.8634,6.0978,0.0235,1.5094,7.9686,-3.3933
2026-03-13T11:51:42.820851,movement_stairs_1_1_0,2.674,0.799,0.5,6.232,43.66,10.502,105.0,12.787,16.61,6.782,8.222,10.63,9.85,11.05,11.18,12.08,10.63,11.66,13.42,12.04,13.15,12.65,14.21,13.89,15.3,14.14,13.93,14.87,14.32,14.14,14.56,14.21,3.0,4.0,4.47,4.47,5.0,5.0,4.0,5.39,5.83,5.83,6.08,6.08,6.32,5.66,5.39,6.08,6.32,7.81,8.49,10.3,8.25,10.05,10.77,-0.0497,1.8772,6.1835,-0.024,1.429,7.6806,-3.7529
2026-03-13T11:51:42.820851,movement_stairs_1_1_0,2.624,0.755,0.451,7.45,55.375,6.244,114.0,13.783,11.209,3.539,4.088,6.0,6.32,5.83,6.4,6.71,6.32,6.08,6.32,6.4,5.83,5.39,6.0,5.83,6.4,6.32,6.08,6.71,7.81,7.62,8.0,8.06,1.41,2.24,2.24,2.0,3.16,2.24,1.41,2.0,2.24,2.24,2.0,3.16,2.83,3.61,3.0,4.12,4.47,4.47,5.0,5.39,4.12,5.1,5.0,-0.1647,1.8849,6.0382,0.012,1.4291,7.4439,-3.8033
2026-03-13T11:51:42.868302,movement_stairs_1_1_0,2.624,0.755,0.455,6.622,47.283,9.956,116.0,14.082,16.153,6.263,7.564,9.85,10.63,9.43,10.05,10.2,9.85,9.9,10.3,10.05,10.44,10.82,12.04,13.6,14.04,13.0,12.04,14.42,14.04,13.6,15.81,14.76,3.0,1.41,2.24,2.24,4.0,4.12,5.39,5.0,5.39,7.0,5.39,6.4,5.83,8.0,8.06,7.62,6.4,5.66,6.08,7.07,7.21,8.6,9.49,0.0716,1.7501,5.9027,0.0546,1.2532,7.0098,-3.9655
2026-03-13T11:51:42.970301,movement_stairs_1_1_0,2.696,0.741,0.36,6.646,47.539,10.003,117.0,14.191,16.318,6.174,7.629,11.66,9.49,10.05,10.77,10.63,10.82,10.44,12.0,11.18,11.4,13.04,12.65,12.04,12.53,12.21,13.0,14.0,13.0,13.45,13.6,15.13,2.24,2.24,2.24,3.61,3.16,5.1,3.61,4.24,5.1,6.32,6.4,6.4,5.39,6.0,5.83,5.83,6.32,7.0,7.62,8.06,7.81,8.54,9.0,0.3271,1.8278,6.0858,-0.0253,1.3983,6.6504,-3.7843
2026-03-13T11:51:42.970301,movement_stairs_1_1_0,2.639,0.68,0.353,6.655,47.606,8.457,108.0,13.197,15.153,3.967,6.352,10.63,10.77,10.05,10.44,10.63,10.0,9.49,11.05,11.4,10.82,10.63,9.85,10.05,9.49,10.0,9.22,9.85,9.06,9.49,9.22,8.94,1.0,1.0,1.0,2.0,2.0,2.0,2.24,2.24,2.0,3.16,3.61,3.61,4.47,4.0,3.61,4.24,5.39,6.0,6.32,7.21,7.81,8.54,8.0,0.3725,1.8846,6.0169,-0.0267,1.3734,7.2105,-3.7707
2026-03-13T11:51:42.971464,movement_stairs_1_1_0,2.667,0.708,0.27,6.665,47.722,8.909,113.0,13.792,15.938,4.47,6.436,12.21,11.4,10.77,10.0,10.44,10.0,10.0,10.44,11.05,11.18,9.9,9.85,11.18,11.18,10.82,10.63,12.08,11.0,10.44,11.4,10.3,1.0,0.0,0.0,1.41,2.0,2.0,2.24,3.16,4.12,5.0,5.39,4.24,5.0,5.1,6.08,5.1,5.0,5.83,6.32,7.07,6.71,7.07,7.62,0.0357,1.7951,6.1033,0.0551,1.3115,8.2797,-3.6033
2026-03-13T11:51:43.003785,movement_stairs_1_1_0,2.969,0.67,0.204,6.53,46.415,8.825,107.0,13.094,15.653,4.53,6.406,10.82,11.7,11.0,10.44,10.63,10.0,11.4,11.05,11.4,12.53,10.63,11.18,10.2,10.2,10.82,9.9,11.18,10.05,10.2,10.3,10.0,1.0,1.0,2.24,2.83,2.24,2.83,2.24,3.0,3.16,3.61,4.47,3.16,4.0,3.61,4.24,4.47,4.0,5.39,6.4,5.83,8.54,9.22,8.06,-0.0276,1.8675,6.1588,-0.0253,1.4176,7.3311,-3.7737
2026-03-13T11:51:43.052644,movement_stairs_1_1_0,2.933,0.67,0.205,6.52,46.326,8.934,109.0,13.352,16.005,4.571,6.348,12.04,12.53,12.81,12.21,12.37,11.0,11.18,10.3,10.0,10.77,11.05,10.44,10.3,10.3,10.05,10.0,10.3,9.9,9.85,11.05,11.18,2.0,1.41,1.0,1.41,1.41,2.24,1.41,2.83,2.24,3.0,2.83,3.61,4.47,4.0,6.0,6.08,5.83,7.07,6.71,6.08,8.06,8.54,9.22,0.042,1.93,6.2,0.0175,1.7307,11.6158,-1.9608
2026-03-13T11:51:43.069415,movement_stairs_1_1_0,2.937,0.674,0.211,5.441,36.341,10.46,101.0,12.789,18.65,5.996,6.903,14.87,15.03,14.14,15.26,14.87,14.42,14.56,15.0,14.87,15.0,14.87,14.87,14.14,13.6,14.21,13.6,14.87,14.0,13.93,14.21,14.76,1.0,1.0,1.41,2.24,2.24,2.0,1.41,2.24,2.24,3.16,3.61,4.24,4.47,5.1,5.0,5.39,5.83,6.4,7.21,7.28,10.0,9.22,8.94,0.0889,1.868,6.1506,0.0112,1.4519,7.513,-3.6706
2026-03-13T11:51:43.070566,movement_stairs_1_1_0,2.937,0.703,0.215,5.163,33.852,10.904,98.0,12.507,19.117,6.714,7.065,14.87,15.26,14.56,15.03,14.87,14.42,15.0,15.23,15.0,15.52,15.26,15.62,14.76,15.03,15.52,15.26,16.97,15.65,15.13,15.3,15.26,3.0,3.16,3.16,3.0,1.41,2.24,2.0,2.83,3.16,4.0,3.16,3.61,3.61,5.1,5.0,5.39,5.0,6.08,7.07,7.62,8.49,9.85,10.0,-0.0378,1.7796,6.1413,-0.0536,1.4686,6.8887,-3.515
2026-03-13T11:51:43.085750,movement_stairs_1_1_0,2.93,0.674,0.21,4.861,31.27,11.876,100.0,12.89,20.578,7.441,7.803,16.16,17.12,16.28,17.0,17.69,17.2,16.76,18.03,16.76,16.64,17.03,16.55,16.12,15.52,15.81,15.62,16.16,16.0,16.76,17.8,17.49,2.83,4.12,4.12,3.16,3.61,3.0,3.16,3.16,2.24,3.0,2.83,3.61,3.16,4.47,5.0,5.39,7.07,7.07,8.06,9.9,10.77,11.05,11.7,0.0061,1.9112,6.0554,0.0088,1.7849,11.3865,-2.1265
2026-03-13T11:51:43.154251,movement_stairs_1_1_0,2.927,0.703,0.213,7.183,52.721,6.887,112.0,13.603,12.979,3.198,4.593,7.28,7.07,7.62,8.49,8.06,8.06,8.06,8.54,8.49,8.94,8.25,9.0,8.54,7.81,7.62,7.0,7.28,7.07,7.62,8.0,7.62,1.41,1.0,0.0,1.41,1.0,1.0,2.0,2.24,2.83,2.24,3.0,3.61,3.61,3.16,3.0,2.83,3.16,3.0,4.12,5.66,5.83,6.08,6.08,0.1685,1.8973,6.1588,-0.0241,1.5473,8.3907,-3.1564
2026-03-13T11:51:43.253446,movement_stairs_1_1_0,2.93,0.674,0.21,5.355,35.65,11.975,108.0,13.626,20.419,7.112,8.556,16.76,16.64,15.62,16.55,15.03,15.3,14.42,15.62,14.87,16.0,15.52,15.26,15.81,15.52,16.12,17.09,17.8,15.81,16.49,17.12,15.65,2.83,3.16,2.24,2.83,2.0,3.16,2.24,2.0,3.16,4.12,5.0,7.07,6.71,7.07,6.71,7.0,7.28,9.22,8.94,9.22,10.2,10.3,10.63,-0.2668,1.7663,6.1588,0.0474,1.2956,7.1454,-3.9443
2026-03-13T11:51:43.286119,movement_stairs_1_1_0,2.873,0.575,0.199,7.084,51.755,6.95,106.0,12.875,12.616,3.626,4.716,8.54,8.06,8.25,8.06,7.07,7.21,7.07,7.07,6.71,7.07,6.71,7.07,7.07,8.06,8.6,7.62,9.0,8.25,8.6,8.6,8.25,1.41,2.0,1.0,1.41,1.0,1.0,1.0,1.0,1.41,2.24,3.16,3.0,4.12,4.47,4.24,4.47,4.12,5.1,5.0,5.66,5.39,6.0,6.32,-0.0821,1.8702,6.0382,0.0391,1.5126,8.9611,-3.2856
2026-03-13T11:51:43.287270,movement_stairs_1_1_0,2.868,0.571,0.197,6.965,50.589,7.405,108.0,13.146,13.4,3.771,5.151,7.28,8.0,7.28,8.6,7.21,7.28,8.0,8.54,7.81,8.6,8.54,9.0,9.49,10.0,10.0,9.49,10.0,8.54,8.49,8.94,9.06,1.0,1.0,1.0,0.0,1.0,2.24,2.0,2.0,3.16,3.61,2.83,4.12,3.0,4.12,3.61,4.12,4.0,4.12,4.24,5.0,6.0,6.08,7.21,0.0711,1.8619,5.9614,-0.0454,1.5579,9.103,-2.8775
2026-03-13T11:51:43.292155,movement_stairs_1_1_0,2.861,0.571,0.199,7.289,53.765,6.128,108.0,13.122,11.825,2.521,4.134,6.71,6.4,6.32,7.0,7.28,5.83,6.4,7.28,7.0,7.28,7.21,7.81,7.62,7.07,6.32,6.71,6.4,5.39,6.0,5.39,6.4,1.0,1.41,1.41,0.0,0.0,1.0,1.0,2.24,2.24,2.24,2.0,2.0,2.83,2.83,3.16,3.0,2.83,3.61,4.0,4.12,5.0,5.0,6.32,0.0023,1.8181,6.0049,-0.0336,1.6091,9.9319,-2.5973
2026-03-13T11:51:43.353725,movement_stairs_1_1_0,2.873,0.575,0.204,7.433,55.19,5.567,110.0,13.369,10.906,2.441,3.456,6.0,5.39,5.0,5.83,5.1,5.1,5.39,6.4,5.83,6.32,6.0,6.32,5.83,5.83,6.08,6.0,6.32,5.83,5.83,5.1,5.1,1.41,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.24,2.24,2.24,3.16,2.0,2.0,1.41,2.0,2.0,3.16,2.83,3.16,4.0,4.12,4.24,-0.0117,1.8655,6.118,-0.0428,1.5862,9.103,-2.768
2026-03-13T11:51:43.369044,movement_stairs_1_1_0,2.883,0.575,0.204,7.483,55.695,5.551,114.0,13.853,10.538,2.931,3.293,5.83,6.4,5.39,5.1,6.08,5.39,5.66,5.0,4.12,5.0,4.47,4.24,4.47,5.0,5.83,5.66,7.21,6.08,7.07,7.21,7.21,1.0,1.41,1.0,1.41,1.0,1.0,0.0,0.0,1.0,2.0,2.24,2.83,2.24,3.0,3.16,3.61,3.61,4.47,5.1,4.0,4.12,3.61,3.61,-0.2296,1.9567,6.1413,0.0291,1.8676,11.4739,-1.7306
2026-03-13T11:51:43.402982,movement_stairs_1_1_0,2.892,0.674,0.208,6.419,45.278,9.332,109.0,13.371,16.153,6.155,5.853,10.2,10.05,9.85,10.0,11.18,10.2,10.2,11.66,11.4,13.0,12.17,13.15,13.04,14.21,13.6,13.0,13.93,13.45,12.53,13.04,13.93,4.0,3.61,3.61,4.12,2.83,2.24,3.0,2.83,4.47,4.0,3.16,3.61,4.47,5.1,5.1,2.83,5.1,5.1,5.39,5.0,6.71,6.08,7.21,-0.03,1.7411,6.1725,-0.0446,1.4842,6.9958,-3.3587
2026-03-13T11:51:43.469138,movement_stairs_1_1_0,2.892,0.674,0.207,6.483,45.876,9.373,115.0,14.126,16.379,6.149,5.762,10.3,10.44,10.05,11.18,10.63,11.18,11.18,12.17,12.21,12.04,13.0,12.04,13.34,12.81,12.08,13.15,13.34,13.6,13.42,14.0,14.56,3.61,4.12,2.0,1.41,2.24,3.16,1.41,3.61,3.0,2.83,3.16,5.1,4.47,4.24,4.47,4.0,4.47,5.0,5.1,6.0,7.21,6.4,6.32,0.3147,1.7369,6.118,-0.028,1.4786,6.7236,-3.3325
2026-03-13T11:51:43.469138,movement_stairs_1_1_0,2.884,0.716,0.213,7.215,53.049,6.713,103.0,12.442,11.991,3.345,4.889,8.94,8.25,8.06,7.62,7.07,6.4,6.32,7.0,6.32,6.4,6.4,6.32,7.0,6.71,7.07,7.21,7.28,7.0,7.62,7.81,7.21,2.24,2.24,1.41,1.41,2.24,2.24,1.0,2.24,2.24,2.83,3.16,4.12,4.12,4.47,4.24,4.47,5.1,5.39,5.0,5.66,5.39,5.0,6.32,-0.068,1.85,6.1588,0.0363,1.4775,8.831,-3.3454
2026-03-13T11:51:43.485271,movement_stairs_1_1_0,2.865,0.716,0.214,6.161,43.049,10.66,108.0,13.216,17.864,5.809,8.413,13.15,12.08,13.45,13.04,14.32,13.04,13.6,13.6,13.6,14.56,14.0,12.65,12.21,13.04,13.15,12.04,13.89,12.04,12.08,13.04,12.08,2.0,3.16,3.0,3.0,4.12,4.47,4.47,4.12,3.61,4.24,5.1,5.0,5.39,5.66,7.28,7.0,6.32,8.49,9.43,9.49,10.05,10.77,11.4,0.1005,1.8852,6.2064,-0.0132,1.4405,7.2873,-3.758
2026-03-13T11:51:43.535288,movement_stairs_1_1_0,2.852,0.617,0.208,5.444,36.326,10.861,111.0,14.146,19.605,6.431,6.744,15.65,15.56,14.76,16.12,13.04,13.89,14.87,15.26,15.3,15.13,14.32,15.56,13.93,16.0,16.16,16.28,16.64,17.12,16.28,16.64,15.81,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.41,2.83,2.83,5.0,4.47,5.1,5.1,5.83,6.4,6.71,7.07,8.25,8.54,9.22,8.94,0.0257,1.9308,6.0978,0.0245,1.7841,10.576,-2.1271
2026-03-13T11:51:43.569153,movement_stairs_1_1_0,2.863,0.617,0.208,5.444,36.189,9.641,103.0,13.199,18.186,5.962,4.995,13.15,13.0,12.81,12.53,13.15,13.04,13.93,15.0,13.89,15.81,15.03,15.52,15.0,16.12,15.3,15.03,15.81,14.87,14.42,13.15,13.34,3.61,2.24,2.0,2.0,1.0,1.0,1.0,1.41,1.0,0.0,1.0,1.41,1.41,2.24,2.0,2.24,3.61,3.61,5.0,5.1,6.71,7.07,7.62,-0.1275,1.6591,6.0192,-0.037,1.3097,7.5459,-3.5408
2026-03-13T11:51:43.586332,movement_stairs_1_1_0,2.863,0.603,0.208,5.705,38.605,9.862,111.0,14.085,18.51,6.045,5.25,14.42,14.87,14.0,14.87,14.21,13.6,14.56,15.03,14.87,15.62,13.89,14.32,14.14,13.04,13.89,15.3,15.03,14.76,14.21,15.23,14.04,2.24,2.24,1.41,1.0,1.0,0.0,0.0,1.0,1.0,1.41,1.0,2.0,1.0,2.24,2.24,3.61,5.1,5.0,6.0,7.21,7.81,8.6,7.28,0.3868,1.8831,6.2119,0.0015,1.5064,7.9234,-3.1186
2026-03-13T11:51:43.619915,movement_stairs_1_1_0,2.847,0.541,0.202,5.38,35.686,10.523,108.0,13.826,19.391,6.6,5.804,14.32,14.42,14.42,15.81,15.0,14.32,15.26,15.62,14.56,16.0,15.81,15.0,15.26,16.28,15.52,15.26,16.4,14.56,16.0,15.81,16.28,2.0,2.0,2.83,1.41,2.24,1.41,2.24,0.0,1.41,1.41,0.0,1.0,2.0,3.16,3.0,4.12,5.83,5.83,6.08,7.07,7.28,8.06,9.43,-0.0095,2.0264,6.0382,0.0218,1.7704,9.9652,-2.2116
2026-03-13T11:51:43.979608,movement_stairs_1_1_0,2.837,0.588,0.206,5.258,34.683,11.065,108.0,13.842,20.137,6.402,6.856,16.03,15.52,15.26,16.28,16.55,16.28,16.12,16.55,16.28,16.55,16.12,15.3,15.81,15.81,15.3,15.13,15.65,14.87,15.65,16.12,16.49,1.41,1.41,1.41,1.0,1.41,1.41,2.0,1.41,1.0,2.24,1.41,3.0,2.24,3.61,4.47,5.1,6.08,7.21,8.49,8.06,9.22,10.05,10.82,0.0994,1.9311,6.118,0.0122,1.6735,8.8877,-2.9036
2026-03-13T11:51:43.980615,movement_stairs_1_1_0,2.831,0.588,0.208,5.115,33.494,11.113,102.0,13.084,19.63,6.546,7.343,14.87,15.62,15.81,16.76,16.03,15.13,15.65,16.4,14.76,15.52,16.03,15.23,15.62,15.65,15.13,15.13,15.65,14.87,16.16,16.03,16.76,1.0,2.0,1.41,1.41,2.0,2.0,0.0,1.41,2.24,2.24,2.83,3.61,5.1,5.1,5.39,6.4,7.21,8.54,7.0,8.25,10.0,9.43,10.44,-0.0339,1.9652,6.1413,0.026,1.7899,11.286,-1.9876
2026-03-13T11:51:43.980615,movement_stairs_1_1_0,2.823,0.588,0.206,7.24,53.273,6.085,104.0,12.64,11.488,3.008,3.864,6.71,6.32,6.0,6.32,7.07,5.83,6.08,7.0,6.71,7.21,6.4,7.28,7.0,7.28,7.81,7.21,7.62,7.07,7.07,7.21,6.4,1.41,1.41,1.0,1.0,0.0,1.41,1.0,2.0,2.24,2.83,2.24,3.16,3.0,2.24,2.83,2.24,2.0,3.16,3.61,3.61,4.12,4.12,5.0,-0.1141,1.8698,6.0049,-0.0477,1.5862,9.9319,-2.6033
2026-03-13T11:51:43.980615,movement_stairs_1_1_0,2.823,0.588,0.207,6.02,41.655,10.337,114.0,14.183,18.356,5.408,7.388,12.81,13.93,13.04,13.0,14.21,13.6,13.34,15.03,14.76,15.0,13.04,13.34,13.0,13.42,12.81,13.42,14.14,13.34,12.21,13.04,13.0,1.0,2.24,1.41,0.0,1.0,1.0,1.41,1.41,2.83,4.12,4.12,4.47,4.24,5.1,4.12,5.66,4.47,6.0,8.25,8.06,9.9,11.18,11.05,-0.0693,1.7994,6.2166,-0.0286,1.6103,9.9397,-2.4975
2026-03-13T11:51:43.985610,movement_stairs_1_1_0,2.755,0.57,0.2,5.759,39.001,8.806,106.0,13.503,17.137,5.862,3.665,12.65,11.66,11.31,12.37,13.0,11.7,12.81,13.6,13.6,14.0,12.65,13.89,13.6,13.34,13.15,13.93,14.87,14.76,13.15,13.34,13.45,3.16,2.24,2.83,1.41,1.41,1.41,1.0,1.0,0.0,0.0,1.0,1.41,1.0,1.41,1.0,0.0,1.41,1.0,4.12,4.0,4.0,5.39,5.0,0.1802,1.6866,5.9614,-0.0398,1.5294,8.3176,-2.7275
2026-03-13T11:51:44.002034,movement_stairs_1_1_0,2.738,0.467,0.199,5.637,38.27,11.213,100.0,12.393,18.256,6.773,8.728,14.14,14.14,13.93,14.21,13.6,13.0,13.0,13.34,13.89,14.21,12.53,14.14,13.15,13.42,14.21,14.32,15.3,15.13,14.76,15.56,15.65,4.0,4.12,3.61,4.12,2.0,2.83,4.12,3.16,4.24,5.39,6.08,6.32,7.21,7.81,7.62,8.0,7.62,7.81,9.43,8.54,9.06,10.3,11.31,-0.0954,1.7982,6.0882,0.0437,1.4645,9.0324,-3.3923
2026-03-13T11:51:44.034823,movement_stairs_1_1_0,2.785,0.561,0.196,5.614,38.029,12.146,110.0,13.678,20.154,7.054,9.362,14.14,15.65,15.56,17.0,16.12,16.03,15.65,16.28,15.65,16.12,16.28,16.12,15.62,15.23,14.04,14.56,15.62,13.42,15.13,16.76,16.4,4.12,4.24,3.0,3.16,2.83,4.0,4.47,4.24,5.39,5.1,5.39,5.66,5.39,6.08,7.21,8.06,8.06,8.25,10.0,9.43,10.2,12.17,13.04,0.1895,1.8327,6.2208,-0.0148,1.4751,6.8818,-3.5741
2026-03-13T11:51:44.068828,movement_stairs_1_1_0,2.785,0.561,0.197,5.571,37.649,12.054,107.0,13.303,20.057,7.41,8.846,16.16,16.4,15.81,16.49,15.03,15.52,15.81,15.62,14.56,15.0,15.81,15.0,15.0,14.56,15.3,15.23,15.56,15.65,15.13,16.49,16.12,4.12,4.12,5.1,3.61,5.1,4.47,3.61,4.12,4.47,4.24,4.12,6.0,5.66,6.32,8.06,8.06,7.62,9.22,8.94,10.2,10.44,11.66,12.21,-0.1969,1.9311,6.0923,0.0219,1.7743,10.8681,-2.329
2026-03-13T11:51:44.102729,movement_stairs_1_1_0,2.791,0.603,0.2,5.841,39.911,9.897,101.0,12.59,17.098,6.082,6.665,14.42,12.65,11.18,12.04,12.08,10.63,12.65,13.34,12.17,13.0,12.04,12.21,14.32,13.04,13.89,12.81,14.42,13.93,13.04,15.52,12.81,4.0,2.24,2.0,2.24,3.0,2.0,3.16,2.24,3.0,3.16,4.24,5.1,5.39,5.0,5.39,5.0,4.12,4.12,7.21,7.07,8.06,7.07,7.07,-0.0341,1.7722,6.2064,-0.0526,1.4919,7.1929,-3.4421
2026-03-13T11:51:44.202739,movement_stairs_1_1_0,2.791,0.603,0.197,5.947,40.755,9.612,114.0,14.354,17.823,6.158,5.072,13.0,12.81,12.21,14.32,14.04,13.6,13.6,13.6,13.15,13.15,12.08,12.73,13.93,14.0,13.0,13.6,15.65,14.14,15.3,16.64,16.64,0.0,1.41,1.0,1.0,1.0,0.0,1.0,1.41,1.41,2.0,2.24,2.83,3.0,4.0,4.12,4.47,5.0,4.24,5.39,5.0,6.08,6.71,6.4,0.1435,1.9814,6.0858,0.0205,1.7062,9.8481,-2.529
