timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:47:56.569988,movement_stairs_0_1_1,3.059,0.785,0.332,6.967,50.446,7.426,111.0,13.544,12.361,6.327,3.764,7.0,6.32,6.71,7.81,7.28,7.28,7.0,8.94,7.81,8.94,9.22,9.22,9.43,8.94,10.0,10.2,12.81,11.66,12.17,13.34,12.81,5.39,5.83,6.0,5.39,5.0,5.1,6.0,6.32,5.66,5.39,4.0,3.61,3.61,3.16,3.16,2.24,1.0,2.24,2.24,3.0,4.47,2.83,3.16,0.1057,1.9303,6.0564,0.0115,1.6681,8.0546,-3.1318
2026-03-13T11:47:56.570987,movement_stairs_0_1_1,3.198,0.723,0.288,7.046,51.209,6.63,109.0,13.339,10.978,5.79,3.279,4.47,4.0,4.12,4.47,5.0,5.0,5.1,7.0,7.62,8.94,9.22,8.06,9.22,9.49,9.22,8.6,11.18,11.05,11.66,10.82,11.05,6.0,6.32,5.0,4.47,5.39,4.24,5.0,5.0,5.1,3.61,2.83,4.12,4.12,2.83,3.16,3.16,3.16,1.0,1.0,1.0,2.24,1.41,2.0,0.2683,1.8928,6.0382,-0.0223,1.5644,10.2689,-2.1469
2026-03-13T11:47:56.670130,movement_stairs_0_1_1,3.198,0.795,0.29,6.635,47.343,7.788,104.0,12.772,13.211,4.514,5.736,10.63,10.3,8.54,9.06,8.54,7.21,6.4,7.21,7.28,7.0,7.07,7.28,7.81,7.62,8.06,8.06,11.18,9.9,10.3,12.04,12.37,1.41,0.0,1.0,1.0,0.0,0.0,0.0,1.41,2.83,3.16,4.12,4.12,4.0,5.1,5.0,5.39,6.08,6.08,6.32,6.4,6.4,6.32,7.0,0.176,1.8885,6.0858,0.032,1.6126,9.0855,-2.7798
2026-03-13T11:47:56.719786,movement_stairs_0_1_1,3.186,0.795,0.288,6.613,46.864,7.135,112.0,13.954,13.137,6.01,2.479,5.83,6.32,6.32,7.28,7.21,7.07,8.25,10.0,9.85,10.82,10.63,12.08,11.05,11.18,11.4,11.7,14.04,13.42,13.45,13.34,13.15,4.47,3.61,2.24,2.24,2.24,3.16,2.24,3.16,2.24,1.0,1.0,1.41,2.0,2.0,1.41,1.0,0.0,0.0,2.24,2.24,2.24,3.61,2.83,0.2673,1.7267,5.865,-0.0291,1.4597,9.4702,-2.4342
2026-03-13T11:47:56.720911,movement_stairs_0_1_1,3.157,0.775,0.272,6.537,46.241,7.434,103.0,12.757,13.258,5.544,3.679,7.21,7.62,8.06,10.2,8.94,7.81,7.81,8.54,8.0,8.54,8.06,10.0,10.44,11.05,10.77,10.82,12.53,12.17,13.34,13.89,14.42,1.41,2.0,3.16,2.24,1.41,2.0,2.0,2.24,0.0,0.0,1.41,1.41,2.24,3.61,3.61,4.12,4.0,3.16,4.12,3.16,4.12,4.0,6.32,-0.1609,1.9731,6.1725,0.0377,1.8379,11.389,-1.3975
2026-03-13T11:47:56.721934,movement_stairs_0_1_1,3.157,0.775,0.282,7.442,55.285,6.088,117.0,14.192,11.349,3.309,3.718,6.32,7.21,6.4,6.32,6.08,6.08,5.83,5.66,5.39,6.08,5.1,5.0,5.0,6.08,6.32,5.83,7.21,7.28,7.07,7.62,7.81,1.0,1.0,1.41,1.41,2.24,2.0,2.24,2.24,2.24,1.0,1.41,2.0,2.24,2.83,3.16,3.0,4.12,4.47,4.24,4.47,4.12,5.1,5.83,-0.2112,1.9045,6.1413,0.014,1.7367,10.7506,-2.3682
2026-03-13T11:47:56.768872,movement_stairs_0_1_1,3.125,0.721,0.271,5.552,37.252,11.56,104.0,12.983,18.752,8.063,8.034,13.6,13.04,12.65,12.81,13.04,13.6,13.0,13.93,14.21,15.81,15.52,16.0,17.09,16.28,17.0,17.26,19.24,17.49,17.03,16.76,18.11,4.12,4.12,4.47,4.47,4.0,4.24,5.0,6.08,6.32,6.71,5.0,6.32,6.0,6.71,6.4,6.71,7.0,6.32,5.83,7.21,8.25,8.06,10.3,0.1192,1.7471,5.9847,-0.0467,1.4359,6.7098,-3.6083
2026-03-13T11:47:56.854412,movement_stairs_0_1_1,3.142,0.775,0.281,6.256,43.973,11.772,112.0,13.541,18.388,7.959,9.097,13.93,13.6,12.21,13.6,14.0,13.6,13.6,14.42,12.37,14.04,13.0,14.21,13.42,14.04,14.32,15.0,15.26,16.12,16.49,16.4,16.64,6.08,6.32,5.83,5.83,6.08,6.32,6.4,5.39,6.0,6.4,5.83,7.0,7.62,8.49,7.62,9.0,9.49,9.43,10.0,10.2,10.0,9.85,10.63,-0.204,1.8884,6.2119,0.0191,1.7341,10.334,-2.5282
2026-03-13T11:47:56.868573,movement_stairs_0_1_1,3.142,0.775,0.28,6.651,47.563,9.093,107.0,12.983,14.916,5.774,6.703,10.44,10.05,9.85,10.63,10.3,9.85,9.06,9.22,7.81,8.06,9.22,10.05,10.77,10.63,10.3,10.44,12.17,12.08,12.04,12.65,14.0,3.16,4.24,3.61,3.0,3.16,2.83,3.0,3.61,3.61,3.0,4.12,4.24,5.1,6.08,7.21,7.07,7.21,7.07,7.28,6.71,6.71,7.0,9.22,-0.3753,1.7854,6.0026,0.0371,1.4806,8.7135,-3.3111
2026-03-13T11:47:56.885398,movement_stairs_0_1_1,3.164,0.795,0.297,6.167,42.946,10.772,113.0,13.886,18.491,7.132,6.879,14.32,13.89,13.45,13.93,15.0,13.93,13.6,14.42,14.32,15.03,13.93,14.21,13.42,13.04,13.0,12.81,14.76,14.14,14.56,15.0,15.23,5.0,5.39,4.47,5.0,3.61,5.66,5.1,4.0,4.47,3.61,4.0,4.12,5.39,5.0,6.08,5.1,4.24,5.39,6.08,6.71,7.81,8.54,9.0,0.3594,1.8393,5.9439,-0.0198,1.6568,8.7183,-3.0153
2026-03-13T11:47:56.919952,movement_stairs_0_1_1,3.164,0.857,0.307,6.115,42.461,10.466,106.0,13.012,17.62,7.515,6.452,13.93,14.21,14.42,13.6,14.0,13.93,12.21,13.6,13.15,12.17,12.08,12.04,12.08,13.0,13.0,12.81,15.26,14.32,15.13,15.26,15.62,5.83,6.71,6.08,5.1,6.71,5.83,6.08,5.1,5.0,3.61,4.0,3.61,3.61,5.0,4.47,4.24,4.47,7.07,6.71,7.07,7.62,8.06,7.07,-0.1205,1.9289,6.1506,0.0152,1.6971,9.6216,-2.7668
2026-03-13T11:47:56.952618,movement_stairs_0_1_1,3.167,0.857,0.305,6.419,45.086,8.239,114.0,14.202,15.04,5.928,3.954,9.9,10.0,8.94,11.0,10.77,10.0,10.3,11.4,11.05,13.0,11.4,11.66,11.18,11.4,12.04,12.53,14.14,14.87,13.45,14.76,15.03,2.24,1.41,1.41,0.0,1.41,1.41,2.24,1.0,2.0,2.0,2.24,2.24,1.41,2.0,2.24,2.24,3.16,4.0,5.1,5.39,5.0,5.66,5.0,-0.049,1.9019,6.0858,-0.0051,1.4935,8.1202,-3.4407
2026-03-13T11:47:56.985701,movement_stairs_0_1_1,2.972,0.8,0.361,6.854,49.514,7.676,104.0,12.652,13.949,4.091,5.11,8.6,8.6,8.25,9.06,8.94,9.22,9.43,9.49,10.05,10.44,10.0,10.0,9.49,10.0,9.49,9.43,9.43,9.22,9.06,8.94,8.6,1.0,1.0,1.41,2.24,3.16,3.0,2.24,2.83,3.16,3.0,3.16,3.61,3.61,3.16,3.0,3.16,4.24,4.12,5.1,5.39,5.66,5.83,7.07,0.1821,1.8353,6.1835,-0.032,1.4,6.6472,-3.8002
2026-03-13T11:47:57.053296,movement_stairs_0_1_1,2.972,0.827,0.378,7.32,54.068,6.162,107.0,12.972,11.336,3.313,3.942,7.28,6.0,7.28,6.4,6.4,5.39,5.0,6.32,6.4,6.4,6.32,6.0,6.71,7.07,7.62,7.07,8.25,8.06,8.49,7.62,7.0,1.41,1.0,1.41,1.41,1.0,1.41,1.41,1.0,2.24,2.24,3.16,3.0,4.12,4.12,2.83,3.16,4.0,4.47,3.61,5.0,4.12,4.0,4.47,-0.1811,1.8286,6.1413,0.0385,1.4913,8.9015,-3.3174
2026-03-13T11:47:57.086432,movement_stairs_0_1_1,3.01,0.909,0.422,7.236,53.261,6.651,104.0,12.568,11.907,3.258,4.873,7.28,7.21,6.4,7.28,6.0,6.32,6.4,7.21,6.32,8.0,7.07,7.62,7.07,7.62,8.06,7.07,8.06,7.81,7.62,7.0,6.71,1.0,1.0,1.0,2.24,2.24,2.0,3.0,3.61,4.24,3.16,4.0,4.12,3.61,3.61,3.16,3.16,3.61,3.61,4.12,5.1,5.39,5.0,5.83,0.1328,1.8201,6.1413,-0.0363,1.4396,7.7121,-3.5852
2026-03-13T11:47:57.120023,movement_stairs_0_1_1,3.01,0.905,0.42,5.442,36.495,11.42,100.0,12.501,18.581,7.046,8.76,15.23,15.62,14.42,16.16,15.0,13.34,13.42,13.45,12.08,14.32,14.0,13.6,13.6,13.89,14.14,14.04,15.65,15.56,15.65,16.12,16.49,3.16,3.0,3.0,2.83,3.16,4.0,3.16,3.61,4.12,4.12,5.0,6.4,6.71,7.0,7.07,8.06,7.81,9.22,9.06,10.05,11.18,10.63,11.18,-0.072,1.8468,6.2166,0.0234,1.4619,8.0551,-3.75
2026-03-13T11:47:57.121054,movement_stairs_0_1_1,3.027,0.909,0.469,7.393,54.804,6.293,110.0,13.298,11.504,3.146,4.323,6.0,6.32,6.4,6.71,7.07,7.0,6.32,6.4,6.4,7.28,7.07,6.32,6.71,6.4,6.32,6.0,6.71,6.4,6.32,7.07,7.21,1.0,1.41,2.0,2.0,2.24,2.24,3.16,2.24,3.0,3.61,2.83,2.24,3.0,2.24,2.83,3.16,3.0,3.61,4.24,4.47,5.0,5.1,6.71,0.2119,1.9099,6.0858,-0.0175,1.4428,6.8712,-3.7243
2026-03-13T11:47:57.153213,movement_stairs_0_1_1,3.027,0.982,0.463,5.765,39.384,12.589,113.0,13.921,20.442,8.285,9.202,15.52,14.42,16.4,14.87,16.0,16.76,15.0,15.81,15.13,15.3,15.26,16.28,17.46,16.0,17.0,17.69,20.12,17.12,16.76,18.44,17.49,5.1,6.08,5.66,4.12,6.08,4.47,5.1,4.12,5.0,6.71,7.28,7.0,7.28,7.81,8.94,9.22,8.06,8.06,9.22,9.85,11.0,10.44,10.82,-0.0456,1.7427,6.0978,0.0456,1.2697,6.9146,-3.9633
2026-03-13T11:47:57.155237,movement_stairs_0_1_1,3.027,1.012,0.447,5.264,34.845,12.979,109.0,13.698,21.475,8.265,9.371,16.49,16.12,16.28,16.55,15.03,15.81,16.4,17.2,16.49,18.03,18.97,18.44,19.24,19.1,18.68,18.87,20.81,18.44,18.11,18.03,17.49,4.47,4.0,2.24,4.47,5.1,5.39,5.0,6.32,6.08,5.0,5.83,8.25,7.0,8.06,7.81,7.62,8.0,8.06,7.81,9.85,10.05,11.4,11.4,0.0393,1.735,6.1509,-0.0398,1.4692,6.6564,-3.5062
2026-03-13T11:47:57.211785,movement_stairs_0_1_1,3.014,1.074,0.443,7.056,51.468,7.414,108.0,13.091,13.274,4.355,4.742,9.0,8.54,8.6,8.6,7.28,7.0,7.62,7.81,8.06,8.06,9.22,8.6,9.22,9.49,9.06,9.49,10.63,10.3,9.22,10.2,9.43,2.83,2.0,2.24,2.24,2.0,2.24,1.41,2.0,2.24,2.83,3.16,4.0,4.12,5.0,4.24,4.47,4.0,4.47,5.0,5.83,5.0,5.1,5.83,-0.1636,1.7874,6.1725,0.045,1.5136,9.1798,-3.1962
2026-03-13T11:47:57.256848,movement_stairs_0_1_1,3.069,1.065,0.448,7.448,55.372,6.314,105.0,12.623,10.64,3.594,4.782,5.39,5.1,5.1,5.83,5.0,5.1,6.0,7.28,5.83,7.07,7.21,7.07,7.07,5.83,6.4,7.62,7.0,6.71,7.07,6.32,7.07,2.24,2.24,3.16,3.16,4.0,4.12,4.24,3.61,3.16,4.12,3.61,3.61,4.12,4.0,3.16,2.83,3.16,4.12,4.47,5.66,5.83,6.08,6.08,0.1857,1.8811,6.118,-0.0231,1.4569,6.9655,-3.6887
2026-03-13T11:47:57.257967,movement_stairs_0_1_1,3.077,1.065,0.448,6.503,46.308,10.223,101.0,12.115,15.467,7.008,8.288,11.18,12.0,11.18,10.82,9.22,9.85,10.0,11.4,10.3,11.4,10.77,11.05,11.4,11.4,11.18,14.32,14.14,13.42,14.14,14.32,13.0,6.08,5.39,5.66,6.32,6.08,5.83,6.4,5.1,5.39,6.4,6.71,7.07,8.0,8.06,8.6,7.21,7.07,8.06,8.94,7.81,8.94,9.22,10.05,-0.0388,1.8002,6.1413,0.0382,1.4497,8.7803,-3.4252
2026-03-13T11:47:57.277061,movement_stairs_0_1_1,3.084,1.065,0.476,7.406,54.943,6.262,102.0,12.269,10.816,3.526,4.526,5.39,6.0,5.1,5.0,5.0,6.32,6.08,6.32,5.66,6.71,7.07,6.08,7.28,6.4,6.71,7.28,8.06,7.28,7.07,6.71,7.07,2.0,3.16,2.83,2.24,3.16,2.83,3.61,4.12,4.12,4.47,3.61,4.47,4.12,3.16,3.61,3.61,3.16,4.0,3.16,4.24,4.12,5.0,5.39,-0.0387,1.7767,5.9761,-0.0456,1.4333,6.7615,-3.5973
2026-03-13T11:47:57.334618,movement_stairs_0_1_1,3.141,1.136,0.486,7.595,56.83,5.872,113.0,13.619,10.329,3.383,3.995,4.47,4.0,4.47,4.24,4.12,5.0,4.47,5.0,4.47,5.1,6.08,5.83,5.66,6.32,6.0,6.08,6.4,5.83,6.08,6.32,5.66,4.0,4.12,3.61,3.16,3.16,2.83,3.16,3.0,4.24,3.61,3.16,4.12,4.47,3.61,4.47,4.0,3.61,2.83,3.16,3.0,3.61,3.61,4.0,0.0167,1.7478,6.118,-0.0493,1.5043,6.706,-3.2608
2026-03-13T11:47:57.375283,movement_stairs_0_1_1,3.156,1.136,0.488,6.846,49.445,9.418,109.0,13.085,14.487,7.459,6.45,9.0,9.49,9.22,8.94,9.06,9.06,8.94,9.9,8.54,10.0,10.44,10.82,10.82,12.17,12.17,12.08,14.14,13.42,14.0,13.93,14.14,8.54,8.49,7.28,8.0,7.28,6.4,6.32,6.0,4.47,5.0,5.1,6.08,7.21,5.83,7.07,6.08,5.83,6.71,6.08,7.07,5.66,6.71,7.0,-0.2665,1.7608,6.0184,0.0391,1.5346,9.0181,-3.1713
2026-03-13T11:47:57.377310,movement_stairs_0_1_1,3.144,1.124,0.453,7.514,55.998,5.706,107.0,12.922,9.864,4.006,3.361,5.39,5.0,5.0,5.39,5.0,5.1,5.0,5.0,4.12,5.0,5.39,5.0,4.47,6.0,5.39,6.4,6.71,7.07,8.06,8.06,7.81,3.61,4.12,4.0,3.61,4.24,4.12,4.0,4.12,2.83,2.24,2.0,2.24,2.24,3.0,2.24,2.83,3.16,3.0,3.61,4.24,4.47,4.12,4.12,0.027,1.9428,6.1588,0.014,1.703,10.017,-2.6287
2026-03-13T11:47:57.429266,movement_stairs_0_1_1,3.162,1.165,0.457,7.397,54.828,5.911,105.0,12.705,10.719,3.604,3.524,4.47,5.1,5.1,5.83,5.83,5.39,6.0,6.32,6.4,7.81,8.06,7.28,7.07,6.71,6.4,6.32,8.0,6.71,7.07,7.28,8.06,3.16,3.0,1.41,2.0,3.16,2.83,3.16,3.16,3.16,3.61,2.24,3.16,3.16,3.16,2.83,2.24,2.0,2.24,2.0,3.0,3.61,3.61,5.1,0.2442,1.8121,5.9614,-0.028,1.4476,7.0686,-3.4095
2026-03-13T11:47:57.474418,movement_stairs_0_1_1,3.167,1.165,0.46,7.27,53.552,6.16,101.0,12.228,11.079,4.156,3.378,6.4,6.4,5.39,6.0,5.39,5.0,5.83,6.32,6.08,6.71,7.81,7.21,7.28,8.06,8.06,8.49,8.94,8.25,8.06,8.06,8.6,4.12,4.0,3.61,3.61,2.0,2.24,2.83,2.0,2.24,2.24,3.16,2.0,3.16,3.61,3.61,2.83,3.0,3.16,2.83,3.16,3.0,3.61,3.61,-0.0863,1.7652,6.1588,0.0532,1.2647,6.7468,-3.9861
2026-03-13T11:47:57.524229,movement_stairs_0_1_1,3.171,1.181,0.449,6.919,50.062,6.5,102.0,12.511,12.411,3.925,3.317,7.62,7.81,7.21,7.28,8.0,7.28,7.21,7.81,6.32,7.0,7.28,8.06,8.6,9.49,9.0,9.49,9.43,9.22,9.49,10.05,9.85,1.41,1.41,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.24,1.41,2.24,2.24,2.0,3.0,2.24,2.83,2.83,3.16,3.0,3.61,4.24,4.12,-0.1143,1.9153,5.9614,0.0545,1.4036,10.6738,-2.2841
2026-03-13T11:47:57.564262,movement_stairs_0_1_1,3.171,1.186,0.483,7.115,52.062,7.51,110.0,13.303,13.413,4.21,5.026,8.06,8.06,8.06,8.49,8.54,9.22,9.06,8.54,8.49,9.43,9.22,9.06,9.49,8.49,8.94,9.06,9.22,8.6,8.94,9.0,8.54,2.24,2.0,2.24,2.83,2.83,3.16,4.0,3.0,2.83,3.61,3.16,3.0,2.83,3.61,3.16,4.0,3.16,5.0,5.0,5.39,6.0,6.08,5.83,0.0738,1.8816,6.1725,-0.017,1.4251,6.9034,-3.8762
2026-03-13T11:47:57.567103,movement_stairs_0_1_1,3.171,1.207,0.506,6.737,48.471,8.501,97.0,11.684,13.866,4.979,6.743,8.54,7.81,8.06,9.22,9.06,9.22,9.43,9.9,8.94,10.2,11.0,9.49,10.82,11.4,10.77,10.2,10.2,10.3,10.0,10.77,11.0,3.16,3.0,3.61,4.24,3.61,5.1,4.12,4.12,4.47,4.47,4.12,4.12,4.47,5.66,5.39,5.1,6.08,6.71,7.07,6.4,7.62,8.0,9.06,0.0293,1.8445,6.1725,-0.028,1.442,8.207,-3.6499
2026-03-13T11:47:57.619535,movement_stairs_0_1_1,3.176,1.245,0.496,3.096,18.498,16.647,85.0,11.3,24.143,10.572,15.292,20.52,21.47,20.62,20.02,17.72,19.72,19.85,19.42,19.92,20.1,22.2,21.02,21.4,22.2,20.88,21.1,22.56,21.47,21.21,21.47,21.38,7.07,8.0,7.28,8.6,9.9,9.85,9.22,10.05,9.85,10.63,10.82,11.4,11.0,11.7,12.53,12.73,14.32,14.32,15.03,16.49,18.36,17.8,18.87,-0.0111,1.8768,6.0597,-0.0431,1.5357,10.1402,-2.784
2026-03-13T11:47:57.665045,movement_stairs_0_1_1,3.158,1.292,0.503,4.588,30.24,15.166,92.0,11.345,21.557,9.428,14.542,16.64,17.69,17.0,17.26,16.03,16.76,17.2,17.8,17.46,18.25,20.1,18.97,18.6,18.6,18.68,19.03,19.31,17.2,17.2,16.49,16.03,8.0,8.54,9.9,10.3,10.44,11.05,10.44,10.3,10.0,10.44,10.05,11.7,12.21,12.21,13.0,12.04,12.37,13.89,14.14,17.0,17.26,17.0,18.68,-0.0519,1.8018,6.1835,-0.0237,1.4515,8.2914,-3.6327
2026-03-13T11:47:57.698134,movement_stairs_0_1_1,3.158,1.327,0.516,6.654,47.957,11.175,105.0,12.42,16.332,6.101,11.095,10.82,10.82,12.37,11.05,10.77,12.04,11.66,11.18,12.17,11.66,12.81,13.0,13.04,11.7,9.9,10.77,11.18,10.3,10.0,10.2,9.22,6.71,7.0,7.21,7.81,7.28,9.06,9.49,10.0,9.22,9.49,8.0,9.85,9.9,9.85,11.0,10.44,10.0,10.0,9.22,11.18,12.21,13.6,13.0,0.1297,1.8609,6.1012,-0.0321,1.447,6.5731,-3.6577
2026-03-13T11:47:57.700279,movement_stairs_0_1_1,3.149,1.24,0.496,7.507,55.958,6.181,109.0,13.119,10.497,3.615,4.509,5.0,5.39,5.83,5.66,4.47,5.0,4.47,5.0,4.47,6.0,5.83,5.66,6.71,6.0,6.32,7.81,7.62,8.06,7.28,7.07,6.71,3.61,3.0,3.16,2.24,3.16,2.0,3.16,2.83,3.16,3.16,2.83,4.47,4.12,5.1,5.39,5.0,5.83,5.0,5.1,5.0,5.0,5.1,5.1,-0.0707,1.7703,6.0858,0.0395,1.514,8.9379,-3.1579
2026-03-13T11:47:57.767824,movement_stairs_0_1_1,3.145,1.236,0.49,4.865,32.306,14.195,93.0,11.453,20.351,8.583,13.677,17.72,18.03,17.46,17.0,14.87,16.12,15.3,15.03,14.32,15.62,16.64,15.81,16.03,16.16,15.62,16.64,18.25,17.12,17.89,17.03,16.55,6.0,6.71,7.07,6.32,8.0,8.54,8.94,9.22,9.49,9.0,10.44,10.82,12.04,12.08,13.34,13.04,13.0,13.45,13.89,15.52,15.13,16.16,16.28,-0.0414,1.834,6.2306,0.0421,1.4908,9.059,-3.4533
2026-03-13T11:47:57.832318,movement_stairs_0_1_1,3.171,1.247,0.498,6.137,43.449,12.347,97.0,11.474,17.103,7.078,12.837,13.45,13.04,12.65,13.0,12.65,14.21,12.81,12.65,13.04,13.15,13.89,13.6,12.65,13.0,12.08,11.31,12.08,12.04,12.08,11.31,10.44,8.49,9.85,9.06,8.06,9.43,8.49,9.49,10.0,9.49,10.0,10.82,10.05,12.04,12.53,12.04,12.21,13.15,14.0,13.93,14.87,14.42,14.32,14.04,0.1717,1.831,5.9614,0.0012,1.4125,6.6942,-3.9346
2026-03-13T11:47:57.865078,movement_stairs_0_1_1,3.12,1.247,0.5,6.521,46.318,9.571,103.0,12.468,11.87,4.064,12.634,7.07,6.32,5.66,6.71,6.08,6.08,7.07,6.32,7.28,6.08,7.21,7.21,7.28,6.08,5.83,5.83,3.61,4.24,5.1,4.47,5.0,7.21,6.71,7.07,8.06,8.6,8.94,11.4,12.17,13.0,12.04,12.53,13.0,14.56,12.81,12.53,11.18,12.65,11.66,11.4,13.15,12.17,13.04,13.45,0.1641,1.8699,5.9529,-0.039,1.6816,9.2221,-2.7463
2026-03-13T11:47:57.921519,movement_stairs_0_1_1,3.12,1.247,0.499,7.236,53.235,7.022,106.0,12.78,8.84,4.15,8.029,4.12,3.61,4.12,3.0,4.12,4.47,3.61,3.16,3.0,1.41,3.0,3.61,4.24,4.47,3.16,5.0,5.1,5.0,5.0,4.47,5.0,8.06,8.06,8.25,7.21,7.21,7.07,8.0,8.06,7.81,7.62,8.0,8.06,8.6,9.22,10.0,9.85,9.22,9.43,8.54,9.22,8.06,8.6,8.54,0.0264,1.769,6.0382,0.0237,1.5075,8.3944,-3.2107
2026-03-13T11:47:57.928375,movement_stairs_0_1_1,3.125,1.247,0.502,7.296,53.888,7.814,108.0,12.898,11.111,5.505,6.869,5.1,5.1,5.83,5.66,5.39,6.0,5.39,5.0,5.39,6.32,7.81,8.06,9.06,8.54,8.49,8.94,10.05,10.3,9.43,9.22,9.49,7.07,7.28,6.4,5.0,6.0,6.32,6.4,6.71,7.0,7.07,6.4,6.71,8.0,8.54,8.6,9.22,8.25,8.06,7.62,7.07,6.32,7.0,6.71,-0.0729,1.7415,6.118,0.0478,1.5515,9.2596,-3.0925
2026-03-13T11:47:57.948512,movement_stairs_0_1_1,3.104,1.118,0.486,6.092,42.58,10.283,88.0,10.581,14.966,7.128,8.825,9.43,9.22,9.06,10.44,10.82,11.4,12.65,12.17,12.17,12.53,12.73,13.89,14.14,15.13,13.89,14.21,14.87,14.0,12.53,12.81,13.6,6.08,7.21,7.07,5.83,7.07,6.08,7.62,7.81,6.32,7.0,7.28,7.81,6.4,7.28,9.0,7.28,8.6,9.43,9.49,11.05,9.22,10.3,10.63,-0.0851,1.7805,6.0274,-0.0166,1.3466,6.4732,-3.9541
2026-03-13T11:47:57.966077,movement_stairs_0_1_1,3.104,1.145,0.486,4.946,33.629,12.762,78.0,9.4,16.623,7.685,13.924,12.81,12.08,13.34,12.04,13.34,13.0,12.81,13.45,14.32,13.34,14.0,14.87,13.04,14.21,14.87,15.03,14.56,13.04,13.6,13.34,13.15,9.49,8.0,8.54,8.6,8.6,8.54,9.0,10.2,11.18,11.31,12.53,13.34,13.04,13.6,13.89,14.14,13.89,13.93,15.0,15.3,15.65,14.87,15.62,0.225,1.7776,5.9796,0.0124,1.2204,7.0501,-4.3249
2026-03-13T11:47:58.017452,movement_stairs_0_1_1,3.082,1.128,0.476,4.304,29.14,12.736,68.0,8.247,15.932,7.759,14.435,12.08,12.37,13.0,12.17,13.34,13.42,12.81,12.04,13.04,13.6,14.04,14.14,13.42,13.6,13.6,13.93,13.04,13.34,13.04,12.04,12.08,10.2,9.22,9.85,9.9,10.82,10.77,11.18,13.04,13.15,13.0,13.45,14.21,13.93,14.32,15.0,14.14,14.32,15.0,14.87,15.65,14.56,16.0,16.12,-0.0221,1.8841,6.2064,0.0231,1.1977,7.8742,-4.6486
2026-03-13T11:47:58.030190,movement_stairs_0_1_1,3.069,1.243,0.476,6.244,44.521,11.196,88.0,10.35,15.123,6.772,11.671,10.05,11.18,12.04,11.66,11.18,11.18,12.04,12.08,10.63,10.82,11.4,11.05,12.08,12.04,10.3,11.18,11.4,12.81,10.82,11.18,11.18,8.54,8.0,8.54,7.81,8.94,9.22,10.05,9.85,10.63,10.3,10.44,12.04,11.4,12.21,12.04,11.18,12.17,12.04,11.7,12.81,12.21,12.65,13.04,-0.0199,1.8477,6.0349,0.0251,1.4552,8.0158,-3.6212
2026-03-13T11:47:58.274617,movement_stairs_0_1_1,3.069,1.213,0.462,3.318,22.286,18.523,86.0,10.744,23.952,12.147,19.428,19.7,20.4,20.22,20.25,20.0,20.62,19.31,21.02,18.68,21.1,20.0,21.54,21.1,21.19,20.0,20.25,21.1,20.4,20.25,22.2,20.4,16.12,15.0,15.52,14.0,14.76,14.21,15.81,15.52,15.0,15.52,15.81,17.03,17.0,19.1,19.42,18.79,19.85,19.42,19.92,21.02,21.59,21.95,21.93,0.06,1.8141,6.0294,0.0123,1.4271,7.4864,-3.7977
2026-03-13T11:47:58.275667,movement_stairs_0_1_1,3.03,1.181,0.447,4.26,28.675,11.802,63.0,7.668,15.475,7.241,12.651,13.15,13.34,13.89,13.45,12.04,12.53,13.0,12.37,11.05,12.17,12.08,12.81,11.4,12.08,12.17,11.05,13.0,11.4,12.21,12.65,11.0,8.94,9.22,9.43,8.54,10.0,10.05,11.7,10.82,11.31,10.82,10.44,11.18,11.05,11.7,12.53,12.81,12.04,13.42,12.37,13.0,13.15,13.6,14.42,-0.0984,1.8298,6.1835,0.0306,1.2082,8.3599,-4.532
2026-03-13T11:47:58.303266,movement_stairs_0_1_1,3.012,0.921,0.439,5.195,35.521,11.415,73.0,8.758,15.192,7.348,11.693,12.37,12.53,12.04,11.4,12.08,12.37,11.0,10.44,10.82,10.63,11.66,12.37,11.0,11.4,11.66,12.04,13.42,13.15,13.04,13.0,12.81,8.06,8.06,8.06,8.6,9.43,8.94,10.05,10.05,9.49,8.94,9.9,10.3,9.49,11.05,11.4,10.3,11.31,10.82,12.08,12.04,12.04,12.65,13.04,-0.1141,1.8535,6.2064,-0.0514,1.5964,10.9635,-2.3411
