timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:37:06.336848,movement_hallway_1_0_0,2.976,1.115,0.747,5.583,37.832,11.582,96.0,11.816,17.947,7.84,9.078,12.53,12.17,13.04,13.42,12.81,13.6,13.0,15.03,14.32,14.76,16.28,15.81,16.49,16.03,15.23,15.62,16.12,15.3,15.3,16.64,15.62,5.66,5.39,6.08,6.71,5.66,6.71,6.0,6.08,5.83,5.83,5.39,6.0,6.32,6.4,6.71,7.28,8.06,8.94,8.49,9.85,10.05,11.18,11.18,-0.0501,1.8153,6.0515,-0.0186,1.4094,6.7354,-3.9127
2026-03-13T11:37:06.370466,movement_hallway_1_0_0,2.991,1.115,0.755,5.685,38.644,11.54,101.0,12.458,18.408,7.915,8.443,14.21,14.32,13.34,14.04,14.32,13.6,14.42,16.16,15.03,15.52,15.23,15.56,14.76,15.13,14.87,14.76,17.03,16.76,16.0,16.16,15.56,4.12,5.66,5.83,6.08,5.83,5.83,5.83,4.0,4.47,5.0,5.1,6.08,6.32,7.21,7.21,7.28,7.07,7.62,10.0,10.0,10.3,10.44,10.05,-0.0642,1.8511,6.107,0.0027,1.4173,6.8231,-3.9043
2026-03-13T11:37:06.386662,movement_hallway_1_0_0,2.976,1.109,0.743,6.252,43.614,9.746,108.0,13.298,16.185,7.034,6.19,10.0,10.82,10.44,11.05,9.85,10.82,10.82,12.65,11.18,13.0,12.81,13.04,13.6,14.14,13.89,15.56,17.09,15.03,14.87,15.62,14.32,3.16,4.24,5.0,3.16,3.61,3.16,3.16,4.24,4.12,4.12,5.39,5.66,5.0,6.08,5.0,4.12,4.24,5.0,5.1,6.08,7.21,6.4,7.28,-0.0584,1.7464,6.1413,0.0561,1.2309,6.7525,-4.0741
2026-03-13T11:37:06.437022,movement_hallway_1_0_0,2.989,1.045,0.741,6.158,42.932,10.268,101.0,12.327,16.279,7.224,7.435,10.63,11.18,11.18,12.17,12.08,12.21,12.81,13.0,12.04,12.37,13.0,12.81,12.53,13.15,13.15,13.42,14.21,13.93,14.0,15.23,15.56,4.12,5.83,6.4,5.39,5.0,4.47,4.47,5.1,5.1,5.39,4.24,4.12,4.0,5.39,6.4,5.39,7.07,8.06,7.62,7.81,9.43,9.49,10.0,-0.0598,1.8656,6.1033,0.0032,1.4275,6.8611,-3.9258
2026-03-13T11:37:06.487552,movement_hallway_1_0_0,2.965,1.029,0.727,6.627,47.315,10.204,115.0,13.914,16.283,7.112,7.351,10.05,10.44,10.0,9.43,10.2,10.0,10.44,10.63,10.3,11.18,12.04,12.53,13.45,14.56,14.0,13.6,14.21,14.76,15.03,15.81,14.87,5.66,5.1,5.83,5.0,4.12,4.12,5.0,5.1,5.0,5.0,5.66,5.39,7.0,6.32,6.4,6.4,6.08,7.07,6.71,7.81,8.25,8.0,8.06,-0.0578,1.7772,6.0169,0.0409,1.5209,9.0431,-3.2066
2026-03-13T11:37:06.536851,movement_hallway_1_0_0,2.933,1.018,0.718,6.465,45.806,10.566,112.0,13.572,16.607,7.49,7.736,10.05,11.05,10.77,12.04,11.66,10.77,12.0,13.6,12.21,13.6,12.65,13.0,13.6,12.73,12.65,14.04,14.87,14.87,15.65,15.13,15.81,4.12,5.1,6.4,5.0,6.08,6.32,5.0,4.47,5.1,5.0,5.39,6.08,5.39,6.71,5.83,6.32,7.07,7.62,7.81,9.22,9.49,9.0,9.49,-0.1637,1.9218,6.0929,0.0118,1.7572,11.1007,-2.2907
2026-03-13T11:37:06.570791,movement_hallway_1_0_0,2.874,0.982,0.686,6.543,46.499,9.759,110.0,13.364,15.781,6.53,7.094,9.49,10.0,9.22,9.22,9.43,9.49,10.05,12.08,10.63,13.04,13.6,12.0,12.65,13.45,13.42,13.34,15.52,13.04,14.21,13.34,14.32,3.16,3.0,4.24,3.16,5.1,5.0,4.47,5.0,5.39,5.66,5.39,6.08,5.1,5.83,6.4,5.1,5.0,5.39,7.07,7.21,8.06,8.06,8.06,0.0811,1.7428,6.1925,-0.0433,1.4516,6.7468,-3.5843
2026-03-13T11:37:06.587144,movement_hallway_1_0_0,2.874,0.982,0.685,6.326,44.386,9.627,105.0,12.855,15.809,6.891,6.338,11.05,11.4,10.77,12.04,11.18,11.4,12.0,11.7,11.4,11.4,12.08,12.0,12.37,12.21,12.53,13.34,14.14,13.42,14.87,14.87,15.0,3.61,5.0,4.47,4.12,3.61,4.47,3.16,4.12,3.61,4.0,4.0,4.47,3.61,5.1,5.0,5.1,5.83,7.07,6.71,7.07,8.0,7.62,7.81,-0.0316,1.8914,6.0858,0.0166,1.4465,7.5569,-3.8165
2026-03-13T11:37:06.738503,movement_hallway_1_0_0,2.874,1.018,0.689,6.26,43.711,9.458,103.0,12.654,15.321,6.988,6.22,10.3,10.63,10.82,11.4,10.05,9.85,10.0,12.21,11.7,11.0,11.18,11.66,11.4,12.37,12.17,13.0,15.56,15.23,15.13,15.52,15.62,4.47,4.0,3.61,4.24,4.12,3.16,3.16,2.24,3.0,3.61,5.0,4.47,5.39,6.0,5.39,5.0,6.71,5.1,7.0,7.62,8.06,7.81,6.32,0.0036,1.8438,6.0226,0.0264,1.4466,8.1505,-3.664
2026-03-13T11:37:06.739496,movement_hallway_1_0_0,2.827,0.982,0.671,6.254,43.72,10.059,106.0,12.978,16.039,7.159,7.119,10.3,10.2,10.0,11.18,10.0,10.0,10.44,13.04,12.37,13.04,13.45,13.89,14.32,14.14,13.04,14.14,15.23,15.0,14.87,14.87,14.87,4.0,3.61,4.12,5.0,5.39,5.66,4.47,4.47,4.12,3.61,5.39,5.1,6.08,4.12,5.0,5.39,5.1,6.32,7.07,8.06,9.06,9.0,9.49,0.1918,1.8364,6.0382,-0.021,1.4262,6.6992,-3.8108
2026-03-13T11:37:07.036275,movement_hallway_1_0_0,2.723,0.94,0.601,6.224,43.491,10.693,108.0,13.179,16.752,7.766,7.705,11.18,12.04,11.66,11.18,11.05,11.7,12.04,13.04,12.37,14.0,14.32,13.89,14.21,13.34,14.14,14.32,17.03,14.76,16.03,16.16,16.28,3.61,4.47,6.08,5.83,7.07,6.32,5.1,5.39,4.47,4.12,6.08,5.83,5.0,6.32,6.0,5.39,5.66,7.28,8.0,9.22,10.3,9.22,9.43,-0.0429,1.8964,6.2277,-0.0044,1.7631,11.3094,-2.1946
2026-03-13T11:37:07.036275,movement_hallway_1_0_0,2.676,0.874,0.538,6.102,42.327,10.342,104.0,12.766,16.62,7.086,7.458,9.85,10.63,10.0,11.18,11.05,11.4,11.66,13.45,11.7,13.04,14.32,13.89,15.56,15.23,15.03,15.13,15.81,14.42,14.56,16.28,16.12,4.12,4.0,3.16,3.61,4.12,6.32,5.0,5.66,5.39,5.0,5.39,5.83,4.47,6.0,5.39,5.0,6.4,7.28,6.0,7.28,7.81,8.06,9.22,0.0227,1.8006,6.1158,-0.031,1.4138,6.6564,-3.8189
2026-03-13T11:37:07.036275,movement_hallway_1_0_0,2.769,0.855,0.392,6.018,41.674,12.065,113.0,13.809,18.853,8.527,8.963,13.93,14.04,13.15,14.32,14.14,13.89,14.14,15.13,14.76,15.56,14.76,15.3,14.32,15.0,14.76,16.49,18.25,17.49,17.2,17.72,18.25,5.39,5.0,6.32,5.83,7.28,6.0,6.32,5.66,5.1,5.1,5.66,6.71,6.0,7.28,7.21,7.21,8.25,8.06,10.77,10.63,10.63,11.4,11.05,-0.069,1.9351,6.1588,0.0053,1.7625,11.0239,-2.3349
2026-03-13T11:37:07.037407,movement_hallway_1_0_0,2.993,0.82,0.323,5.765,39.642,12.695,104.0,12.642,19.003,8.38,10.792,13.93,13.6,13.6,14.87,14.14,14.04,13.93,15.62,14.42,15.52,15.03,14.56,15.0,14.76,15.3,16.03,17.49,17.03,16.55,18.03,17.09,6.32,6.0,5.39,6.4,6.71,6.0,7.62,6.71,8.54,7.07,7.21,9.22,10.77,10.05,9.22,9.43,10.63,9.85,11.05,11.4,10.82,12.81,12.65,-0.0617,1.8332,6.1611,0.0245,1.4397,7.933,-3.7796
2026-03-13T11:37:07.037407,movement_hallway_1_0_0,3.003,0.85,0.321,7.316,54.073,7.581,113.0,13.561,12.651,4.434,5.746,7.07,8.06,7.28,8.06,7.62,7.21,7.21,8.54,7.0,8.25,8.06,7.81,7.62,7.0,6.71,7.07,8.54,8.0,8.54,9.22,8.94,2.83,3.16,4.0,3.61,4.24,4.47,4.0,3.61,4.24,4.12,4.12,4.47,4.24,4.12,4.0,4.47,5.0,5.39,7.0,6.32,7.21,7.07,6.71,0.1047,1.9261,6.1588,-0.0044,1.7487,11.1678,-2.1983
2026-03-13T11:37:07.037407,movement_hallway_1_0_0,3.04,0.877,0.338,7.215,53.096,7.373,100.0,11.967,12.053,4.406,5.739,6.71,7.07,6.08,7.62,7.81,7.21,7.28,8.0,8.25,8.06,7.81,8.06,8.25,9.0,8.25,8.06,8.6,8.25,8.0,8.54,8.49,3.61,4.12,4.12,4.47,4.24,4.47,4.0,4.12,3.61,4.47,4.0,4.12,4.47,4.24,4.12,4.0,5.39,5.66,5.83,6.32,6.0,7.28,7.21,-0.0054,1.8494,6.0382,-0.0188,1.4198,7.021,-3.8802
2026-03-13T11:37:07.037407,movement_hallway_1_0_0,3.114,0.801,0.298,7.19,52.836,7.455,103.0,12.358,12.37,4.309,5.767,8.25,8.0,8.25,8.06,7.07,6.71,7.07,7.07,6.71,7.07,7.21,7.07,8.06,7.62,8.49,8.06,9.06,8.25,8.94,10.0,9.49,3.16,2.83,3.0,3.16,2.83,3.16,3.16,3.61,4.24,4.12,5.0,5.39,5.0,5.83,5.39,6.08,6.08,5.83,6.4,5.39,5.1,6.32,5.83,-0.0772,1.8089,6.1725,0.0421,1.4635,8.8242,-3.4763
2026-03-13T11:37:07.052758,movement_hallway_1_0_0,3.109,0.801,0.292,5.472,37.322,13.481,98.0,11.873,18.876,8.924,12.68,14.87,15.26,14.14,13.42,13.15,13.04,13.0,13.6,13.6,14.87,15.03,15.3,16.12,15.62,14.87,17.12,18.44,17.49,17.03,18.38,17.0,6.0,7.21,7.21,8.06,7.62,8.6,10.0,9.22,10.2,10.0,11.31,12.08,11.18,11.18,11.18,10.63,10.77,11.18,13.34,13.04,14.21,14.32,13.04,0.0574,1.7986,6.0303,0.0551,1.2206,6.8435,-4.3506
2026-03-13T11:37:07.187509,movement_hallway_1_0_0,3.042,0.728,0.271,7.146,52.446,7.694,97.0,11.572,11.88,4.774,6.485,8.06,7.62,7.21,7.21,7.28,7.07,7.07,6.71,6.4,6.71,7.28,7.0,7.62,7.81,8.06,8.54,9.0,9.49,9.43,10.0,9.49,4.0,3.61,3.61,4.12,4.12,5.0,4.47,5.1,6.08,5.83,6.4,5.39,6.08,6.08,5.83,5.66,5.83,6.08,6.08,6.32,6.4,6.32,7.07,0.0582,1.8159,6.118,0.0541,1.2291,7.114,-4.3149
2026-03-13T11:37:07.188535,movement_hallway_1_0_0,3.085,0.702,0.263,6.115,42.802,11.722,102.0,12.276,17.332,8.078,9.845,12.08,12.17,11.0,11.7,12.04,12.04,12.08,14.04,13.34,14.32,14.21,15.0,13.93,14.04,14.32,15.0,15.81,15.52,15.03,17.0,14.87,6.4,6.32,7.0,7.62,7.81,8.06,8.06,6.08,7.81,6.71,8.06,9.22,7.62,8.49,8.54,8.06,7.28,8.6,10.0,10.44,11.18,12.17,12.08,0.0619,1.8393,6.118,-0.0192,1.4162,6.6011,-3.8868
2026-03-13T11:37:07.204668,movement_hallway_1_0_0,3.098,0.702,0.263,6.095,42.442,10.996,103.0,12.534,17.188,7.443,8.478,11.66,12.81,12.08,12.17,13.04,12.65,12.04,12.21,11.4,13.04,13.0,12.81,13.42,14.14,14.32,14.32,15.62,14.87,15.0,16.55,15.62,5.83,5.1,5.0,5.0,5.0,5.0,4.47,5.0,5.39,6.0,5.83,7.07,6.32,7.0,8.54,7.81,8.6,8.06,9.0,8.06,9.22,10.0,9.85,-0.0301,1.8452,6.1305,0.0267,1.4549,8.3301,-3.6773
2026-03-13T11:37:07.204668,movement_hallway_1_0_0,3.098,0.69,0.262,5.909,40.975,12.299,103.0,12.461,18.179,7.983,10.805,14.87,13.42,13.34,13.04,12.65,13.04,12.81,13.42,13.15,14.04,12.65,14.21,13.89,14.32,14.32,15.23,15.56,16.12,15.3,17.26,16.64,6.0,5.39,5.39,6.32,7.07,5.83,6.4,6.08,7.28,7.81,8.06,9.22,11.05,10.44,10.0,10.0,10.44,11.18,10.77,12.04,11.66,11.18,13.15,-0.0815,1.8149,6.1212,0.0327,1.4568,8.4141,-3.6533
2026-03-13T11:37:07.287783,movement_hallway_1_0_0,3.077,0.681,0.257,5.778,39.643,12.444,107.0,13.09,19.134,8.171,10.138,13.6,14.21,14.32,15.03,13.34,15.65,14.14,16.12,14.32,16.03,15.52,15.0,15.81,15.52,15.13,15.23,16.97,17.0,17.12,16.76,16.4,5.39,5.1,5.83,5.0,6.32,7.0,6.71,6.4,5.39,6.0,6.71,7.07,6.71,8.0,8.25,7.81,8.6,10.2,10.2,12.65,13.45,13.6,12.37,0.0078,1.8635,6.0192,-0.0012,1.3992,6.5415,-3.9243
2026-03-13T11:37:07.336543,movement_hallway_1_0_0,3.063,0.663,0.255,6.258,44.02,11.671,111.0,13.416,17.728,7.56,9.814,12.04,12.53,12.37,12.17,11.7,12.21,12.21,13.0,14.04,14.32,13.42,14.14,13.0,14.0,13.6,13.6,15.65,14.14,14.32,15.81,15.26,5.0,5.1,6.32,5.83,6.71,6.08,8.06,5.0,5.83,6.32,6.08,7.07,7.21,8.25,9.06,6.71,7.21,9.49,10.05,10.77,11.66,12.21,12.65,0.0324,1.9008,6.0184,-0.0013,1.7492,11.2817,-2.0852
2026-03-13T11:37:07.755493,movement_hallway_1_0_0,3.063,0.663,0.256,6.075,42.286,11.87,111.0,13.516,18.575,7.433,9.706,13.04,12.81,12.65,13.0,12.37,13.04,13.45,13.42,14.0,13.34,14.76,15.62,15.23,15.03,14.87,15.81,16.64,15.3,15.3,15.81,16.12,4.47,4.24,4.12,4.47,5.66,5.39,6.0,6.71,6.4,7.28,7.0,7.28,6.4,8.06,8.25,8.06,8.06,7.81,9.22,9.06,10.77,11.4,11.66,0.1879,1.7695,6.0721,-0.0338,1.4375,6.765,-3.7035
2026-03-13T11:37:07.756615,movement_hallway_1_0_0,3.069,0.645,0.25,6.322,44.66,10.926,103.0,12.394,16.63,7.125,9.108,12.21,11.31,11.18,11.18,11.05,11.4,12.04,12.81,11.4,13.0,12.37,13.89,12.04,13.0,13.0,13.34,15.26,14.21,13.6,14.0,14.32,5.1,6.08,4.47,6.71,7.0,6.08,7.21,6.4,6.08,6.08,7.21,7.81,6.32,7.0,7.62,7.81,7.62,8.25,9.06,9.43,9.9,10.3,10.2,0.0876,1.8177,6.118,-0.0308,1.4433,6.7615,-3.8313
2026-03-13T11:37:07.756615,movement_hallway_1_0_0,3.11,0.647,0.259,6.037,41.946,11.697,108.0,13.156,18.75,7.332,9.131,12.73,13.42,13.15,13.34,13.89,13.45,13.42,15.13,14.32,14.76,14.87,14.76,15.13,16.28,15.26,14.87,15.81,15.03,14.32,15.62,15.81,5.0,5.1,4.47,5.0,5.39,6.0,5.83,7.07,6.71,7.0,6.32,6.4,7.21,6.08,7.07,7.21,8.06,7.62,8.06,9.49,9.9,11.18,12.17,0.159,1.8032,6.1305,-0.0293,1.4185,6.6264,-3.7589
2026-03-13T11:37:07.756615,movement_hallway_1_0_0,3.086,0.637,0.258,5.401,36.267,12.643,101.0,12.49,19.881,8.223,9.954,14.21,15.23,15.13,16.28,15.23,15.0,15.26,15.52,15.0,15.81,15.81,15.62,15.81,17.03,16.16,15.81,17.49,17.46,16.12,18.79,18.38,5.83,5.0,5.1,5.1,5.66,5.83,6.08,5.1,7.21,6.71,7.28,7.0,9.22,9.43,9.22,8.54,9.06,9.22,10.3,11.31,11.18,11.05,11.4,0.0051,1.833,6.1588,0.0338,1.465,8.5504,-3.6315
2026-03-13T11:37:07.757755,movement_hallway_1_0_0,3.044,0.624,0.24,6.468,45.787,10.241,113.0,13.75,16.942,6.859,7.074,11.0,11.4,10.82,11.4,11.4,12.04,11.4,11.66,11.66,12.37,13.0,13.93,14.21,13.42,14.04,14.14,16.12,14.21,14.32,14.32,13.6,4.0,4.12,3.61,4.0,4.47,5.0,5.1,5.1,5.0,5.83,6.32,7.0,5.39,5.0,5.39,6.08,6.08,5.83,6.4,5.39,7.0,8.25,8.6,0.1895,1.7322,6.0858,-0.0421,1.4461,6.8988,-3.5845
2026-03-13T11:37:07.757755,movement_hallway_1_0_0,3.012,0.624,0.224,5.627,38.396,12.278,98.0,11.958,18.787,8.193,9.965,14.21,14.32,14.32,15.13,14.32,15.26,14.21,16.16,15.03,15.13,15.23,15.62,15.81,15.52,14.14,15.23,16.28,15.65,16.12,16.28,16.64,6.4,5.83,7.28,6.08,7.21,7.21,6.32,7.07,7.21,7.21,7.28,8.06,8.06,8.49,8.06,8.06,9.06,9.85,10.0,10.0,12.37,12.0,11.4,-0.0201,1.8064,6.0482,0.0061,1.3763,6.9755,-3.947
2026-03-13T11:37:07.758635,movement_hallway_1_0_0,3.012,0.624,0.223,5.685,38.262,9.559,105.0,13.319,17.104,6.506,5.273,10.05,10.77,10.63,11.66,12.17,12.37,11.18,14.21,12.65,14.0,15.13,17.0,13.6,16.16,15.0,14.56,16.64,15.81,15.3,16.12,16.12,2.24,1.0,1.0,1.41,2.24,1.41,2.24,2.24,2.24,2.24,1.41,3.0,4.12,3.61,2.24,4.0,4.12,3.61,5.0,5.1,5.0,6.71,7.07,0.2112,1.7941,6.1506,-0.0363,1.4302,7.2578,-3.5261
2026-03-13T11:37:07.758635,movement_hallway_1_0_0,3.012,0.624,0.222,4.7,30.199,14.036,99.0,12.534,21.797,9.827,10.647,18.0,18.68,18.03,18.38,17.09,16.12,17.12,18.38,17.03,19.21,18.79,18.11,18.44,18.6,18.87,18.97,21.02,19.31,19.85,20.59,20.22,7.07,7.28,6.4,6.32,8.25,8.25,6.71,5.83,6.0,6.32,7.07,8.6,8.94,9.06,9.22,7.62,9.22,9.49,11.18,12.0,13.6,12.08,12.81,0.0731,1.8293,6.0645,0.0184,1.4374,7.6879,-3.7964
2026-03-13T11:37:07.758635,movement_hallway_1_0_0,3.054,0.624,0.222,5.411,36.14,11.81,100.0,12.475,19.099,7.94,8.546,14.56,15.0,14.56,15.0,14.21,14.76,14.04,15.13,13.89,14.87,15.26,15.3,16.03,16.12,16.28,16.12,18.25,16.28,17.0,17.69,17.89,4.47,4.0,5.0,3.61,5.0,5.39,5.66,5.39,7.0,6.08,6.4,5.83,6.4,6.32,7.0,6.08,7.62,7.81,8.06,8.25,10.2,8.54,9.9,-0.1094,1.8314,6.1413,0.0421,1.4927,9.1271,-3.4356
2026-03-13T11:37:07.769652,movement_hallway_1_0_0,3.095,0.637,0.229,6.971,50.672,7.88,101.0,12.165,13.211,5.205,5.345,8.54,8.6,8.6,9.49,8.06,9.06,8.94,9.22,8.06,9.06,9.06,9.43,9.22,9.49,9.06,9.85,9.9,9.85,10.05,11.4,11.4,5.1,5.0,4.12,4.24,3.0,3.16,3.61,3.16,3.0,3.16,3.61,3.61,4.12,5.0,4.47,5.66,5.66,5.83,6.08,5.0,6.32,6.4,6.71,0.0281,1.8676,6.0169,0.0208,1.43,8.0144,-3.7104
2026-03-13T11:37:07.837112,movement_hallway_1_0_0,3.111,0.647,0.232,5.971,41.42,11.457,100.0,12.133,17.736,7.386,9.347,12.65,12.0,11.7,13.45,11.66,12.65,12.04,13.6,13.6,13.6,14.32,14.14,15.3,15.26,14.21,14.32,16.03,15.52,14.42,15.0,14.32,5.0,5.83,5.39,6.08,6.4,6.4,6.08,7.07,7.21,7.81,6.71,7.0,7.07,8.06,8.49,7.28,9.0,8.54,8.49,8.6,9.49,10.05,10.3,0.0674,1.7829,6.07,-0.0446,1.4426,6.5464,-3.733
2026-03-13T11:37:07.920229,movement_hallway_1_0_0,3.137,0.651,0.24,7.017,51.118,7.615,101.0,12.174,13.019,4.565,5.369,9.43,9.49,8.0,8.25,8.06,8.49,8.06,9.22,8.06,8.06,8.6,8.06,8.06,8.25,8.6,9.22,9.85,10.05,9.22,10.82,10.0,3.16,2.83,2.0,2.24,2.83,3.16,3.0,3.61,3.61,4.12,5.1,5.39,5.0,5.66,5.39,5.1,5.1,5.39,5.66,5.83,5.1,5.0,5.39,-0.1373,1.8244,6.0729,0.0373,1.4636,8.7398,-3.5639
2026-03-13T11:37:07.921366,movement_hallway_1_0_0,3.137,0.651,0.241,5.143,34.037,13.515,103.0,12.839,21.162,8.791,10.725,16.28,17.12,16.16,18.44,17.0,16.76,17.0,18.68,16.4,17.03,18.03,17.03,17.46,17.03,16.64,17.72,19.1,17.89,17.69,18.38,19.03,5.0,5.39,5.1,5.83,5.66,7.28,6.08,7.28,7.07,7.28,7.07,8.94,7.07,9.85,9.22,9.22,9.85,11.31,10.3,10.44,12.04,12.37,12.21,-0.0549,1.8439,6.1135,0.0132,1.4215,7.3769,-3.8603
2026-03-13T11:37:07.953566,movement_hallway_1_0_0,3.111,0.647,0.235,4.978,32.846,14.608,102.0,12.646,22.025,9.577,12.331,17.49,16.76,17.03,17.09,15.81,15.62,17.09,18.11,17.46,18.87,18.38,18.79,18.11,19.42,19.42,19.21,20.62,20.02,18.68,19.42,17.49,6.4,7.07,7.07,8.06,8.94,9.22,9.06,8.94,9.22,9.43,10.05,10.2,9.85,10.63,9.43,9.22,10.44,9.85,12.73,12.08,13.15,13.04,15.23,-0.0078,1.8026,6.0619,-0.0486,1.4505,6.7644,-3.6903
2026-03-13T11:37:08.021429,movement_hallway_1_0_0,3.118,0.611,0.229,7.042,51.356,7.429,101.0,12.185,12.809,4.355,5.226,8.06,8.25,7.0,7.62,7.81,7.21,7.28,8.0,7.62,8.6,9.22,9.49,9.0,9.49,10.0,9.22,9.85,9.06,9.49,9.43,9.43,2.24,2.24,2.24,2.83,3.16,4.0,4.47,4.24,5.0,4.12,4.0,4.12,3.61,3.61,4.12,4.0,4.12,3.61,4.47,5.1,5.1,5.39,6.4,0.1175,1.8182,6.0382,-0.045,1.4408,7.0347,-3.6814
2026-03-13T11:37:08.120870,movement_hallway_1_0_0,3.089,0.607,0.221,6.493,46.271,10.719,103.0,12.319,16.09,7.262,8.891,12.17,12.0,10.2,12.21,11.4,12.08,12.17,13.04,12.08,12.21,12.04,12.65,12.17,11.7,12.04,12.53,14.56,14.04,13.42,14.14,13.93,5.83,6.0,6.32,6.4,6.71,7.0,5.83,6.4,7.07,7.28,8.6,9.22,8.54,8.06,8.25,7.81,8.49,8.94,9.22,9.0,10.2,8.6,7.81,0.1318,1.8396,6.0858,0.016,1.4372,7.5659,-3.8357
2026-03-13T11:37:08.156509,movement_hallway_1_0_0,2.983,0.607,0.25,5.882,40.101,10.812,108.0,13.416,17.601,8.188,6.835,11.18,13.89,14.76,12.04,10.3,13.89,11.4,13.15,12.04,14.76,15.62,16.64,14.0,15.81,14.42,16.12,20.62,19.42,17.89,17.69,14.14,4.47,5.39,5.1,3.16,6.71,5.39,5.0,4.24,4.24,3.16,6.71,7.81,8.6,8.94,7.21,3.16,5.0,3.61,8.0,7.62,7.62,7.07,8.94,-0.0624,1.7228,5.9614,0.0526,1.2104,6.8712,-3.8592
2026-03-13T11:37:08.188605,movement_hallway_1_0_0,2.983,0.663,0.241,6.495,45.992,9.099,104.0,12.685,14.868,6.54,6.034,10.63,9.43,9.85,9.06,8.54,7.81,9.43,11.4,11.0,11.18,10.82,11.4,12.65,11.05,12.08,13.45,14.42,13.34,14.04,13.89,13.6,4.12,5.0,5.0,4.12,3.16,4.12,4.0,3.61,3.61,4.12,4.12,4.47,5.0,4.47,5.1,5.0,5.0,4.47,6.08,6.08,6.71,7.07,6.32,-0.0313,1.7629,6.1925,0.0561,1.2236,6.8748,-4.1343
2026-03-13T11:37:08.189601,movement_hallway_1_0_0,3.007,0.662,0.239,6.207,43.602,11.829,107.0,12.884,17.867,8.222,9.511,13.6,14.14,13.42,13.15,12.37,12.53,13.45,13.42,13.04,14.32,13.89,14.21,13.6,14.04,13.89,14.87,17.46,15.03,16.49,16.4,16.64,7.81,7.21,6.0,6.71,7.07,7.21,7.07,6.32,5.66,6.0,7.28,8.6,8.6,9.22,8.06,8.54,9.22,9.85,11.05,10.2,11.66,10.63,10.3,-0.1652,1.8361,6.1588,0.0253,1.4665,8.1553,-3.6398
2026-03-13T11:37:08.221261,movement_hallway_1_0_0,3.002,0.596,0.236,6.391,44.978,9.281,107.0,13.13,15.56,6.703,5.747,9.49,9.85,9.9,10.3,10.05,11.0,10.77,12.81,12.21,12.65,13.15,12.17,13.04,12.21,12.17,13.04,14.76,13.45,14.32,14.0,13.42,3.16,3.61,4.0,5.39,5.0,5.0,5.39,3.16,2.83,4.12,4.0,3.61,3.16,3.61,3.16,2.24,3.61,4.47,6.32,7.0,7.28,7.62,7.81,0.248,1.8848,6.0049,-0.0105,1.4325,6.7903,-3.7718
2026-03-13T11:37:08.269128,movement_hallway_1_0_0,2.984,0.662,0.283,7.183,52.605,6.958,115.0,13.989,11.011,4.979,4.978,4.0,4.0,4.47,3.61,3.16,4.47,5.1,5.1,4.47,7.07,8.06,7.07,9.06,9.43,7.81,8.94,11.18,9.85,9.9,11.7,12.04,2.24,2.24,1.41,2.0,3.0,3.61,4.12,5.0,5.39,4.24,5.1,5.0,3.61,5.0,3.61,3.16,3.16,5.0,4.12,3.0,4.12,4.47,6.4,0.1449,1.7595,6.1725,-0.0373,1.487,7.2797,-3.3769
2026-03-13T11:37:08.319954,movement_hallway_1_0_0,2.846,0.715,0.34,7.153,52.302,6.994,111.0,13.485,10.62,5.117,5.325,5.0,4.12,3.16,4.24,3.16,4.12,4.0,5.0,4.47,7.07,7.21,7.62,8.0,8.54,9.22,9.22,11.18,11.18,10.82,12.21,11.4,2.24,2.0,2.24,2.0,3.61,3.61,4.12,5.39,5.0,5.83,5.1,5.1,4.24,4.47,5.1,4.0,4.24,5.0,4.47,4.0,4.12,5.83,5.83,0.1715,1.7522,5.9244,-0.0373,1.4192,7.0316,-3.5865
2026-03-13T11:37:08.370410,movement_hallway_1_0_0,2.789,0.715,0.327,6.716,48.25,9.898,110.0,13.23,15.717,6.637,7.457,10.2,10.0,9.49,10.63,10.3,10.77,11.05,12.17,12.21,12.73,12.08,12.37,12.17,12.53,12.04,11.7,14.04,12.65,12.73,14.32,13.04,5.0,5.0,4.12,6.0,6.32,5.66,5.39,5.0,5.83,5.83,6.32,6.0,6.32,5.66,6.32,5.0,6.71,7.07,7.21,8.54,8.0,8.25,8.6,0.2154,1.8542,6.118,-0.0175,1.441,6.7205,-3.833
