timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:56:37.916839,movement_hallway_1_0_1,3.108,0.581,0.156,6.081,42.133,10.675,111.0,13.689,18.059,6.881,7.249,11.7,12.04,11.7,13.6,13.04,12.37,13.04,14.32,13.45,15.65,14.32,15.13,14.76,15.56,15.81,16.0,16.76,15.62,15.26,15.03,15.23,3.16,3.61,3.0,2.24,3.16,4.0,3.61,4.47,5.1,5.1,5.0,5.39,6.08,6.32,5.83,5.0,6.08,6.08,6.71,7.07,7.62,8.06,9.49,0.027,1.7276,6.0675,-0.0464,1.4827,6.7405,-3.4265
2026-03-13T11:56:37.963407,movement_hallway_1_0_1,3.101,0.581,0.145,5.427,36.792,13.075,98.0,11.968,19.575,8.257,11.47,15.52,15.03,14.87,15.81,15.0,15.65,15.13,15.13,13.42,14.87,14.76,15.3,16.03,16.16,16.28,15.0,16.49,16.03,16.55,17.69,18.36,6.4,6.71,6.0,5.83,5.83,6.0,7.28,9.22,8.94,9.22,9.06,8.54,9.9,9.85,12.04,11.18,12.08,11.31,10.77,11.18,11.4,12.21,13.6,-0.0946,1.8101,6.2208,0.0437,1.4851,9.1798,-3.4212
2026-03-13T11:56:37.963407,movement_hallway_1_0_1,3.117,0.581,0.148,7.041,51.342,7.495,108.0,13.089,13.495,3.985,5.118,8.54,8.0,7.62,8.49,8.06,8.06,8.25,8.94,8.6,8.94,9.06,9.22,8.94,10.0,9.49,9.06,9.22,8.6,8.6,9.22,9.22,1.41,2.0,1.41,1.0,2.24,2.83,2.24,3.0,3.16,3.61,3.61,4.12,4.0,4.12,3.61,3.61,4.12,4.12,5.0,5.0,5.1,6.08,6.71,0.071,1.7773,6.0645,-0.0434,1.4713,6.7468,-3.5199
2026-03-13T11:56:38.019492,movement_hallway_1_0_1,3.114,0.599,0.15,7.185,52.731,6.906,111.0,13.47,12.934,3.749,4.165,7.81,7.28,7.0,7.62,7.81,7.62,7.0,8.25,7.81,8.6,8.25,8.06,8.54,9.22,8.94,8.25,9.06,8.94,8.6,8.54,8.06,2.0,2.24,1.41,1.0,1.41,2.0,1.41,2.24,3.16,3.0,3.16,4.24,3.61,4.0,3.16,3.61,3.61,3.16,3.0,3.16,4.24,4.47,5.0,-0.0057,1.776,6.1588,-0.0511,1.5041,6.7903,-3.3531
2026-03-13T11:56:38.075479,movement_hallway_1_0_1,3.096,0.601,0.144,7.07,51.634,7.321,102.0,12.313,12.873,4.098,5.099,7.21,7.81,8.54,9.0,8.25,8.94,8.49,9.43,9.22,9.06,9.49,8.6,9.22,8.25,8.06,7.62,8.49,8.54,8.0,8.54,8.49,2.83,2.24,3.16,3.16,2.83,3.16,3.0,3.16,2.83,3.16,3.0,2.83,3.61,3.0,3.0,3.61,4.47,5.1,6.0,6.32,6.4,6.4,7.28,0.1322,1.9041,6.0382,-0.0044,1.3999,6.8236,-3.8661
2026-03-13T11:56:38.127710,movement_hallway_1_0_1,3.212,0.57,0.128,7.188,52.765,7.114,111.0,13.441,12.795,4.224,4.45,7.62,8.0,8.25,8.6,7.21,7.28,7.0,7.62,7.07,7.62,7.07,7.28,8.06,8.6,8.25,9.0,9.49,9.22,8.94,10.2,9.22,2.83,2.24,2.0,2.24,2.24,2.24,1.41,1.41,2.0,2.24,2.83,3.16,4.12,4.12,4.47,4.24,4.47,5.1,5.1,5.0,5.0,5.1,6.08,-0.1302,1.8454,6.0645,0.0385,1.4968,8.8473,-3.3175
2026-03-13T11:56:38.168953,movement_hallway_1_0_1,3.208,0.564,0.128,6.198,43.461,11.209,108.0,13.112,18.22,6.267,9.234,14.21,14.42,13.6,13.04,12.08,12.04,13.0,14.14,13.34,13.89,13.45,13.42,13.15,13.34,13.6,12.04,14.32,13.04,13.34,13.04,13.89,4.12,3.61,4.47,4.0,3.61,4.47,5.0,5.0,6.71,6.08,7.07,7.81,7.81,8.06,8.06,7.62,7.07,8.94,9.06,10.2,10.82,11.4,10.44,-0.009,1.7599,6.0087,0.0537,1.2611,6.8091,-4.0501
2026-03-13T11:56:38.180391,movement_hallway_1_0_1,3.215,0.564,0.128,6.123,42.634,10.238,109.0,13.439,17.541,5.506,7.783,13.04,13.0,11.31,12.53,12.17,12.37,11.66,13.45,13.6,14.14,13.15,13.42,12.81,12.65,13.04,13.6,13.89,12.81,12.65,12.0,13.04,1.0,0.0,1.0,2.24,3.16,2.24,3.61,4.0,4.12,4.47,4.12,7.0,6.08,6.71,5.66,5.1,6.32,6.4,8.6,8.25,8.06,8.54,9.22,0.0638,1.7612,6.1305,-0.042,1.5374,7.609,-3.2604
2026-03-13T11:56:38.230456,movement_hallway_1_0_1,3.198,0.563,0.117,7.503,55.885,5.602,114.0,13.835,10.747,3.389,2.805,5.0,4.47,4.12,5.0,5.0,4.12,5.0,5.39,5.66,5.39,6.08,7.07,6.71,7.81,7.62,7.0,7.28,6.4,6.71,7.0,6.4,3.61,2.83,3.0,3.0,2.24,1.41,2.24,1.41,2.0,2.24,2.24,2.0,2.0,2.24,2.83,2.24,3.16,3.16,2.83,2.24,2.24,2.24,3.0,-0.0509,1.8049,6.1413,-0.0526,1.5564,7.2252,-3.0905
2026-03-13T11:56:38.275063,movement_hallway_1_0_1,3.171,0.563,0.113,7.178,52.698,6.741,97.0,11.682,10.971,3.82,5.491,6.4,6.08,6.0,6.08,5.83,5.66,5.39,6.32,6.08,6.32,7.21,6.4,7.62,8.06,8.06,7.62,9.22,8.06,8.25,8.06,8.94,1.0,1.41,2.24,2.0,2.83,3.16,3.16,4.12,4.47,4.24,3.61,5.0,4.12,4.47,4.24,4.12,4.12,4.47,5.0,5.39,6.0,6.32,7.07,-0.0644,1.8377,6.0345,-0.045,1.4216,6.8199,-3.6691
2026-03-13T11:56:38.327575,movement_hallway_1_0_1,2.736,0.541,0.143,5.94,40.999,10.887,98.0,11.965,16.29,7.586,8.882,10.63,11.66,11.18,11.05,12.04,11.7,12.81,12.73,13.42,12.0,12.17,14.76,12.73,13.89,13.15,14.32,16.55,13.45,14.76,16.03,17.09,5.0,5.1,6.08,5.83,4.47,5.1,6.32,5.0,4.47,5.1,6.71,4.47,5.39,8.06,8.6,8.06,9.06,9.0,11.18,10.0,12.53,10.44,11.05,0.0996,1.8694,6.2,0.0029,1.4271,6.8948,-3.8707
2026-03-13T11:56:38.386474,movement_hallway_1_0_1,2.753,0.541,0.146,5.492,36.998,11.763,98.0,12.133,18.281,7.79,9.333,14.32,13.15,13.0,13.45,13.89,12.65,14.0,15.3,14.76,15.56,15.26,14.56,16.03,15.23,16.28,15.26,16.49,16.12,16.55,17.03,16.76,4.0,4.47,4.47,5.0,5.39,5.66,5.83,6.08,5.39,5.66,6.32,7.0,6.08,7.81,6.71,6.08,7.28,9.22,9.43,10.77,12.04,12.65,11.4,0.0613,1.834,6.2,-0.0149,1.4171,6.7293,-3.8947
2026-03-13T11:56:38.401678,movement_hallway_1_0_1,2.843,0.579,0.165,6.525,46.484,10.814,110.0,13.225,16.564,7.257,8.721,12.08,11.31,12.21,11.4,10.2,11.18,10.63,11.18,11.05,12.17,13.0,12.04,12.53,13.04,13.0,13.6,15.81,14.87,15.0,15.23,14.87,5.39,5.0,5.66,4.47,6.0,5.83,5.83,5.1,5.83,6.71,8.06,8.25,7.62,7.81,8.54,8.0,7.62,9.22,8.54,9.06,10.44,10.0,9.43,-0.091,1.7409,5.9614,0.052,1.2636,6.6992,-3.9534
2026-03-13T11:56:38.465252,movement_hallway_1_0_1,2.84,0.581,0.165,7.299,53.898,7.247,109.0,13.099,12.069,4.012,5.732,7.21,6.32,6.0,6.32,6.4,5.83,6.08,7.07,6.71,7.07,7.21,8.25,8.06,7.62,8.49,8.06,9.22,9.06,8.06,7.81,8.54,2.83,2.24,2.0,2.83,2.0,3.16,3.61,3.16,4.0,5.39,5.0,5.83,5.1,5.1,5.39,5.0,5.39,5.0,5.39,5.66,5.83,6.08,6.32,-0.0426,1.7579,6.1588,-0.0478,1.4532,6.6992,-3.5522
2026-03-13T11:56:38.502907,movement_hallway_1_0_1,2.818,0.581,0.165,7.162,52.539,7.55,109.0,13.14,12.9,4.268,5.576,9.0,9.22,8.06,8.49,8.94,8.06,8.06,8.54,8.49,8.06,7.28,7.07,6.71,7.21,8.06,8.0,8.94,8.49,8.54,9.06,9.49,2.0,2.24,2.83,2.24,4.0,3.0,2.83,2.24,3.16,2.83,3.16,4.0,4.47,4.24,4.47,5.0,5.39,5.83,7.81,7.62,7.07,7.07,6.71,-0.0349,1.9389,6.0645,0.014,1.7794,11.3649,-2.1476
2026-03-13T11:56:38.536058,movement_hallway_1_0_1,2.914,0.6,0.173,7.45,55.37,5.761,108.0,13.078,9.998,3.121,4.236,6.32,6.08,5.1,5.39,5.0,4.24,4.47,4.0,4.12,4.47,4.24,4.47,4.0,4.47,5.66,5.83,7.28,7.0,7.28,7.81,7.21,1.0,1.0,1.41,1.0,1.0,1.41,1.0,2.24,2.24,3.16,4.0,4.0,4.47,4.24,5.0,4.12,4.0,4.47,4.24,5.0,4.12,4.0,4.47,-0.0144,1.8663,6.118,0.0441,1.4719,8.9491,-3.4028
2026-03-13T11:56:38.602335,movement_hallway_1_0_1,2.965,0.62,0.195,6.018,41.722,10.884,102.0,12.463,16.841,7.146,8.765,11.18,11.66,11.31,12.53,12.37,12.0,11.4,12.08,11.4,13.6,13.0,12.65,13.6,13.6,13.6,14.04,15.52,15.81,15.0,16.76,16.03,4.12,4.24,3.16,4.12,3.61,4.12,4.12,4.47,5.0,6.08,7.07,6.71,7.07,7.62,9.06,9.22,9.43,8.6,9.22,9.06,9.85,9.9,9.85,-0.0604,1.7836,6.07,0.0517,1.2408,6.714,-4.2812
2026-03-13T11:56:38.636535,movement_hallway_1_0_1,3.019,0.639,0.21,6.15,42.64,9.703,108.0,13.374,16.177,6.792,6.302,9.43,9.43,9.49,11.0,10.44,10.82,11.4,13.0,13.0,14.32,13.42,13.45,13.93,15.0,13.93,14.42,15.26,15.3,15.13,16.12,15.81,2.24,2.24,1.41,2.83,4.12,4.0,3.16,3.61,3.61,4.0,3.61,4.24,5.0,5.1,4.12,4.47,4.47,5.1,7.28,7.21,7.07,7.62,8.0,0.181,1.8171,6.0721,-0.028,1.468,7.3211,-3.653
2026-03-13T11:56:38.668390,movement_hallway_1_0_1,3.019,0.639,0.209,7.468,55.546,5.879,111.0,13.436,10.723,2.92,4.079,4.12,5.1,5.0,5.0,4.47,4.0,5.39,5.83,5.0,6.32,6.0,7.28,7.21,7.21,6.08,7.0,6.32,6.4,6.71,6.08,6.71,2.0,1.41,2.0,1.0,1.0,1.0,2.24,2.0,3.16,3.16,3.16,3.61,3.16,4.0,3.16,2.83,3.16,3.0,3.61,3.61,4.12,5.1,5.0,-0.0143,1.777,6.118,-0.0421,1.4878,7.5757,-3.2009
2026-03-13T11:56:38.703471,movement_hallway_1_0_1,3.019,0.639,0.21,6.231,43.743,11.546,114.0,13.858,18.448,6.83,9.46,13.15,13.6,12.21,13.6,13.6,13.04,11.7,14.42,15.0,14.87,14.04,14.56,13.6,13.89,14.14,13.0,13.89,15.0,13.6,15.03,15.26,2.24,3.0,5.0,4.24,5.39,5.1,5.83,5.66,7.07,6.32,5.39,7.07,7.62,6.08,7.62,6.4,7.28,10.05,9.43,11.31,11.7,12.0,13.0,0.2328,1.8342,6.0858,-0.0172,1.4414,6.9955,-3.5533
2026-03-13T11:56:38.736388,movement_hallway_1_0_1,3.037,0.684,0.211,6.354,44.833,10.211,106.0,12.881,16.625,6.465,7.663,11.4,12.21,11.7,13.04,12.37,11.66,12.04,12.53,12.04,13.15,11.7,12.04,11.66,12.17,11.4,11.66,13.45,12.65,13.0,13.93,12.73,4.0,4.24,5.1,4.12,5.0,5.0,5.1,4.12,3.61,4.47,4.0,4.47,5.0,5.39,6.0,5.39,6.4,7.62,9.06,9.22,10.3,9.9,10.77,0.174,1.8788,5.9877,-0.0044,1.4311,6.7468,-3.7798
2026-03-13T11:56:38.793146,movement_hallway_1_0_1,3.084,0.72,0.223,6.334,44.47,9.718,111.0,13.645,16.202,6.52,6.583,10.0,10.44,9.43,10.82,11.18,11.0,10.77,11.4,12.53,12.37,13.0,13.0,13.6,13.42,13.15,14.14,16.12,14.21,14.56,15.03,15.26,3.0,3.16,4.24,2.0,2.24,2.24,2.24,2.83,4.0,3.61,4.24,4.12,4.0,5.39,5.66,5.39,6.08,5.39,6.4,7.28,8.06,8.25,8.49,0.1033,1.7227,6.0169,-0.0377,1.4883,7.1241,-3.3359
2026-03-13T11:56:38.829942,movement_hallway_1_0_1,3.116,0.729,0.239,5.927,40.556,9.933,102.0,12.675,16.623,7.132,6.221,11.4,10.82,11.4,11.7,12.04,12.17,11.66,12.04,13.0,14.0,13.34,13.6,14.87,15.52,14.04,14.56,15.81,16.12,16.28,17.12,16.12,4.12,4.47,3.16,4.0,2.24,2.24,3.0,2.83,4.47,4.12,5.1,5.39,5.0,5.83,6.08,6.08,5.0,6.71,6.08,6.08,6.71,6.4,7.28,-0.0583,1.78,6.0145,0.0522,1.2292,6.7367,-4.1412
2026-03-13T11:56:38.885039,movement_hallway_1_0_1,3.133,0.779,0.244,6.268,44.155,11.79,113.0,13.66,18.096,7.108,10.24,12.04,12.08,13.45,13.42,13.15,11.18,12.53,13.45,12.08,13.04,12.37,13.89,12.81,14.56,14.04,13.6,14.87,14.76,14.14,16.28,15.62,5.0,4.12,4.47,4.47,5.39,5.1,5.83,4.12,6.0,7.62,6.4,8.25,9.06,9.49,10.0,8.94,10.0,9.49,11.4,11.18,11.18,11.7,13.6,-0.2293,1.7694,6.106,0.0446,1.2917,6.719,-3.8188
2026-03-13T11:56:38.953008,movement_hallway_1_0_1,3.101,0.779,0.246,7.352,54.366,5.83,104.0,12.612,10.662,3.39,3.546,4.24,4.47,4.12,6.0,5.39,5.66,5.83,7.07,7.07,7.28,7.21,7.81,7.62,8.0,7.62,7.21,7.21,8.06,7.07,7.81,7.21,1.41,2.24,1.0,2.24,1.41,2.0,3.0,2.83,2.83,3.16,3.0,3.61,2.83,2.24,2.24,2.24,2.24,3.0,3.16,3.61,3.61,4.12,4.0,0.1734,1.8315,6.1413,-0.028,1.42,7.0131,-3.7167
2026-03-13T11:56:39.003666,movement_hallway_1_0_1,3.129,0.853,0.269,6.247,43.498,8.984,103.0,12.732,15.16,6.81,5.165,10.44,9.43,9.9,10.3,11.18,11.0,11.7,12.21,10.82,11.7,11.05,11.4,12.21,12.21,12.04,12.17,14.32,13.45,14.87,16.0,16.16,3.16,4.47,4.24,3.16,4.0,3.61,2.24,4.0,2.83,2.0,2.24,3.16,3.16,4.12,5.1,4.47,5.0,5.83,5.1,6.0,6.71,5.83,6.4,-0.1693,1.9124,6.0858,0.0237,1.4456,7.7812,-3.6547
2026-03-13T11:56:39.018836,movement_hallway_1_0_1,3.158,0.916,0.283,6.294,44.189,10.447,102.0,12.354,16.123,7.716,7.636,10.0,10.3,11.0,11.4,12.53,10.63,11.66,12.37,11.05,12.53,12.04,13.42,13.04,14.87,14.21,13.6,15.52,15.13,15.65,16.28,16.76,7.21,6.32,6.08,6.4,5.39,5.1,5.39,5.66,6.32,7.07,5.83,7.21,7.28,7.07,7.62,7.81,7.62,8.06,8.25,7.81,7.21,7.07,8.25,-0.1755,1.8037,6.1506,0.0333,1.4616,8.5929,-3.5095
2026-03-13T11:56:39.086277,movement_hallway_1_0_1,3.183,0.939,0.282,6.575,46.825,10.032,112.0,13.572,16.104,6.901,7.225,10.3,10.63,10.82,11.18,11.18,10.77,11.31,13.04,12.17,12.04,13.0,12.81,13.04,13.15,12.37,13.04,13.89,14.32,13.34,14.42,14.42,4.47,4.0,4.24,5.39,5.0,5.83,5.0,4.12,5.1,5.0,5.0,6.0,6.08,5.66,4.47,5.0,5.83,6.4,7.28,9.0,9.85,9.22,9.43,0.212,1.8795,6.1033,-0.0048,1.6996,9.9869,-2.6654
2026-03-13T11:56:39.086277,movement_hallway_1_0_1,3.215,0.939,0.281,6.307,44.468,11.412,110.0,13.284,18.015,7.321,9.014,13.04,13.45,13.42,14.14,13.6,13.42,13.45,15.65,14.14,15.13,14.32,13.45,13.42,14.04,13.0,13.6,15.26,14.32,14.14,14.76,14.42,4.12,5.0,5.1,6.08,7.21,7.07,6.32,6.32,6.4,6.71,7.0,6.32,7.21,7.21,7.07,6.08,7.81,8.54,10.05,11.18,11.18,10.63,10.77,0.0503,1.8994,6.0664,-0.0057,1.7465,10.8439,-2.3796
2026-03-13T11:56:39.103724,movement_hallway_1_0_1,3.171,0.971,0.305,6.386,44.826,9.987,113.0,13.852,16.177,7.279,6.662,10.0,8.54,9.43,10.82,9.22,10.0,10.77,12.81,12.08,15.13,15.13,14.76,14.87,15.52,15.13,15.23,16.97,15.23,15.0,16.16,16.4,3.61,5.1,3.16,3.61,5.0,4.47,5.0,5.1,5.1,5.0,5.39,6.08,6.32,6.4,5.83,6.08,6.32,5.66,6.32,7.0,6.08,6.4,8.06,0.0236,1.743,6.04,-0.0363,1.4773,6.6791,-3.4903
2026-03-13T11:56:39.185977,movement_hallway_1_0_1,3.222,0.984,0.307,5.698,38.627,11.358,103.0,12.763,18.056,7.88,8.284,12.04,12.08,12.17,13.04,12.53,12.81,13.89,14.56,15.03,16.16,15.0,16.4,16.16,17.03,16.16,15.62,18.36,17.26,16.28,18.03,16.64,4.12,3.61,4.47,5.0,5.39,5.0,4.47,5.1,5.1,5.66,5.83,6.08,6.0,6.32,6.4,6.71,7.07,7.62,8.6,8.6,9.49,10.05,11.4,0.0724,1.8181,6.2166,-0.0227,1.4136,6.5263,-3.8728
2026-03-13T11:56:39.286201,movement_hallway_1_0_1,3.254,0.944,0.308,6.229,43.537,10.657,113.0,13.858,17.27,6.807,8.02,9.85,9.9,9.85,12.04,11.05,10.3,12.04,13.42,13.15,13.34,14.32,14.21,14.32,16.12,15.52,15.81,15.26,15.13,15.3,14.42,15.65,2.0,2.24,2.24,3.16,3.61,4.12,5.1,5.39,6.4,5.0,5.1,5.39,6.71,7.21,6.08,5.1,7.21,7.21,7.28,8.25,8.06,9.43,10.44,0.0604,1.7985,6.0858,-0.0334,1.4504,6.8023,-3.6023
2026-03-13T11:56:39.302229,movement_hallway_1_0_1,3.248,0.944,0.309,7.207,52.992,6.871,99.0,11.908,11.295,4.004,5.385,7.07,7.21,7.28,7.07,6.08,6.32,6.4,7.21,6.32,7.0,7.07,5.83,6.4,6.32,7.07,7.62,8.6,8.6,8.54,9.0,8.94,3.0,2.24,2.24,2.24,3.16,2.24,2.24,2.0,2.24,3.61,5.1,5.0,5.1,5.39,5.0,4.47,6.08,5.39,6.71,6.4,5.83,6.08,6.08,0.0304,1.8446,6.0858,0.0324,1.4557,8.6394,-3.5741
2026-03-13T11:56:39.309221,movement_hallway_1_0_1,3.252,0.942,0.306,6.109,42.34,10.13,108.0,13.339,17.125,6.914,6.522,10.44,11.4,11.4,13.0,12.04,12.17,12.53,12.81,13.42,13.34,13.04,14.32,14.21,14.76,15.03,14.32,15.0,14.76,14.32,16.49,16.4,3.61,3.0,3.61,3.16,4.0,3.61,4.47,4.12,4.12,3.61,3.61,4.12,4.0,4.24,5.1,4.0,5.39,6.4,6.71,7.28,7.28,8.06,9.22,0.2372,1.8537,6.118,-0.0105,1.4214,6.8203,-3.6873
2026-03-13T11:56:39.310220,movement_hallway_1_0_1,3.258,0.976,0.316,6.183,43.291,11.577,107.0,12.939,17.625,8.09,9.133,12.65,13.04,13.15,12.53,11.4,12.53,12.04,14.32,13.04,13.45,13.93,14.04,13.6,14.14,14.32,15.13,17.26,17.0,16.28,17.09,16.03,6.32,6.0,6.4,6.71,5.1,6.32,5.66,5.39,6.08,6.4,8.54,9.22,9.06,8.94,8.49,8.54,8.0,10.44,8.6,10.0,9.49,10.0,9.49,-0.2365,1.782,6.0739,0.0393,1.4796,8.8191,-3.4208
2026-03-13T11:56:39.419928,movement_hallway_1_0_1,3.263,0.991,0.32,5.7,38.715,11.87,105.0,12.964,18.656,8.262,8.837,13.6,13.89,14.14,13.42,14.14,13.15,13.04,14.21,15.23,16.03,16.12,15.65,14.21,16.16,17.0,16.76,19.21,18.03,18.97,18.03,17.89,4.12,3.61,4.12,5.83,5.83,5.39,6.08,5.0,5.39,7.0,8.06,8.49,8.49,8.54,7.07,7.07,7.07,7.62,10.05,9.22,9.85,9.22,10.3,-0.0079,1.7599,6.0564,0.05,1.2395,6.8133,-4.1323
2026-03-13T11:56:39.520249,movement_hallway_1_0_1,3.263,0.991,0.322,7.086,51.785,7.899,111.0,13.399,13.919,4.742,5.166,9.06,9.22,8.94,9.9,9.43,10.2,10.05,9.85,8.49,8.54,8.06,8.54,8.6,8.94,9.06,9.22,10.0,9.43,9.22,10.2,10.3,3.0,3.16,3.61,3.61,4.0,3.16,3.61,3.16,3.0,2.24,2.83,3.0,3.16,3.61,4.47,5.1,5.0,5.39,5.83,5.83,6.32,7.0,7.28,-0.0998,1.9438,6.0858,0.0093,1.7674,11.0543,-2.2575
2026-03-13T11:56:39.520249,movement_hallway_1_0_1,3.268,0.982,0.31,7.162,52.487,6.305,102.0,12.397,11.583,3.552,3.893,7.07,6.71,6.32,6.08,6.71,5.66,6.71,7.07,7.07,7.62,7.81,8.06,8.06,8.25,8.06,8.49,8.94,9.06,9.06,8.06,7.21,1.0,0.0,1.0,1.0,2.24,2.24,2.24,3.0,2.24,2.83,3.16,3.16,3.0,3.16,2.83,2.24,3.0,3.16,3.61,3.61,4.12,4.0,4.47,-0.017,1.8283,6.1588,-0.0498,1.5244,9.1353,-2.9859
2026-03-13T11:56:39.553448,movement_hallway_1_0_1,3.273,0.974,0.296,5.894,40.167,9.756,108.0,13.555,17.458,6.915,5.115,11.4,10.05,10.77,11.31,12.53,13.04,13.34,14.42,14.87,14.87,14.04,15.52,16.4,14.76,16.28,15.13,16.55,15.62,14.87,15.03,15.26,3.0,4.47,3.16,3.0,3.61,2.24,2.0,2.24,4.0,3.16,2.83,3.61,3.61,4.0,4.12,2.83,4.0,3.0,5.39,5.0,5.1,6.0,5.83,-0.0861,1.7239,6.1588,-0.047,1.4992,7.0686,-3.3061
2026-03-13T11:56:39.568446,movement_hallway_1_0_1,3.273,0.97,0.29,6.01,41.283,9.774,104.0,12.918,16.777,7.134,5.608,10.77,12.17,12.04,13.0,12.81,12.21,13.34,14.04,13.93,14.87,13.6,14.56,14.14,14.42,14.42,14.56,16.03,15.65,15.62,15.23,15.0,3.16,4.24,4.47,5.0,4.47,3.61,3.61,4.0,3.61,4.12,4.0,4.47,4.24,5.0,4.12,4.12,5.0,5.0,5.66,5.83,6.08,7.0,6.32,-0.1449,1.8937,6.2,0.0091,1.4333,7.1908,-3.8381
2026-03-13T11:56:39.602707,movement_hallway_1_0_1,3.263,0.94,0.284,5.383,35.6,11.558,110.0,13.971,20.508,7.582,6.81,14.32,14.04,13.6,15.62,16.12,15.52,16.28,17.0,16.4,18.38,18.03,18.03,17.8,19.24,18.25,17.26,18.03,18.03,17.46,17.12,16.64,2.24,3.16,3.16,2.24,4.0,3.61,3.61,4.47,5.0,5.1,4.24,5.0,5.1,6.0,5.1,4.24,5.39,5.1,5.39,5.83,6.71,7.07,8.25,0.1912,1.7497,6.0858,-0.0491,1.4761,6.8712,-3.483
2026-03-13T11:56:39.602707,movement_hallway_1_0_1,3.252,0.94,0.283,5.012,32.588,12.281,101.0,12.855,20.48,8.073,8.471,16.03,16.49,15.65,16.97,15.65,16.49,17.03,16.76,15.62,16.4,17.09,17.0,16.49,17.03,17.49,16.76,19.03,17.0,17.69,18.79,19.03,3.61,4.12,4.12,2.24,4.47,4.0,3.16,4.24,5.39,5.0,4.47,5.66,5.39,7.07,7.07,7.62,8.6,8.6,8.25,9.0,10.2,10.3,10.63,-0.0329,1.8589,6.0887,0.0158,1.4392,7.5702,-3.8344
2026-03-13T11:56:39.702565,movement_hallway_1_0_1,3.23,0.854,0.276,5.088,32.841,9.986,99.0,12.871,18.13,6.93,5.129,13.0,13.15,14.04,13.93,14.21,13.6,13.6,14.04,13.93,15.81,15.0,14.87,16.0,16.16,16.28,16.12,18.25,17.12,17.0,17.69,17.46,1.41,1.0,1.41,1.0,1.0,1.0,1.41,1.0,2.0,3.16,3.61,3.61,3.61,3.61,3.16,3.0,3.16,4.24,5.0,5.83,5.0,6.08,6.71,-0.1905,1.8747,6.1661,0.0377,1.5382,8.833,-3.11
2026-03-13T11:56:39.719215,movement_hallway_1_0_1,3.23,0.851,0.261,6.176,42.959,9.489,106.0,13.108,16.726,6.193,5.728,12.04,10.44,11.4,12.21,11.4,12.0,12.08,12.04,12.53,13.34,13.0,13.6,13.6,14.76,13.15,15.03,15.65,13.45,13.0,14.0,13.0,2.83,3.16,3.0,2.24,3.0,3.16,3.61,3.16,4.0,3.16,3.61,4.12,4.0,4.47,4.24,3.16,4.0,5.0,5.83,5.39,6.0,6.32,7.81,0.1626,1.7368,6.0858,-0.0385,1.4751,7.0918,-3.52
2026-03-13T11:56:39.735430,movement_hallway_1_0_1,3.216,0.849,0.245,7.532,56.198,6.201,116.0,13.995,11.057,3.581,4.068,6.32,7.0,6.32,5.66,5.0,4.12,5.1,4.47,5.0,5.39,6.0,5.1,6.4,6.71,6.0,6.08,7.21,7.21,6.32,7.07,8.06,3.0,3.16,2.83,3.16,4.0,3.61,2.24,2.24,2.0,2.83,2.0,3.16,3.61,3.61,4.0,4.12,4.47,4.47,4.12,5.0,5.83,4.24,4.12,-0.1815,1.8529,6.118,0.0363,1.7541,9.4015,-2.7503
2026-03-13T11:56:40.017979,movement_hallway_1_0_1,3.233,0.724,0.234,6.177,43.317,11.419,104.0,12.553,17.574,7.683,9.108,13.45,13.04,13.6,14.04,13.6,12.21,12.81,13.0,12.0,13.34,12.53,12.73,11.7,13.0,13.6,13.6,15.26,14.32,15.03,15.65,16.28,6.4,7.28,6.08,6.4,6.71,6.08,5.1,5.83,5.39,6.0,6.71,7.81,8.06,8.06,8.25,8.94,7.81,8.54,10.0,10.44,10.82,10.0,11.4,-0.1935,1.8143,6.0923,0.028,1.4521,8.2051,-3.6687
2026-03-13T11:56:40.018894,movement_hallway_1_0_1,3.255,0.724,0.232,6.191,43.358,11.854,113.0,13.71,18.495,7.858,9.329,12.53,14.14,13.89,13.15,13.34,13.42,14.14,15.23,15.13,15.3,15.23,14.14,14.76,15.0,13.42,14.87,16.55,16.03,15.81,16.28,15.23,4.47,4.47,5.83,5.39,7.0,7.62,7.07,5.39,6.08,6.4,6.71,7.07,7.07,7.21,7.21,6.08,7.28,9.9,8.94,11.4,12.37,11.18,11.31,0.1984,1.9019,6.0564,-0.0088,1.6895,9.7401,-2.7365
