timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:50:41.093718,baseline_1_1_0,3.093,0.422,0.068,5.397,35.915,10.264,101.0,12.852,18.196,6.003,6.761,14.0,13.6,12.53,14.21,12.65,13.04,13.6,13.89,14.21,14.76,14.32,15.13,13.93,14.21,14.76,14.56,16.0,14.87,14.21,14.76,14.04,1.41,0.0,1.0,1.0,2.83,2.24,2.24,2.24,2.83,2.0,3.16,3.61,3.61,5.0,3.16,4.0,4.47,4.24,6.32,8.06,9.06,8.94,9.22,-0.0537,1.749,6.1506,-0.0396,1.4296,7.5103,-3.4494
2026-03-13T11:50:41.141789,baseline_1_1_0,3.093,0.422,0.068,5.728,38.912,10.522,109.0,13.69,18.689,6.27,6.786,13.04,15.3,14.04,15.65,14.87,14.42,13.6,15.0,14.32,13.45,13.89,13.34,14.04,13.89,13.45,13.0,14.04,13.93,14.14,15.65,15.13,2.0,2.24,3.16,1.0,2.24,2.0,2.24,2.24,3.61,3.0,2.0,2.24,2.24,4.0,4.12,4.24,6.4,6.32,7.0,7.62,9.22,10.3,10.2,0.203,1.8915,6.2119,0.0014,1.7205,10.1555,-2.6233
2026-03-13T11:50:41.193171,baseline_1_1_0,3.093,0.422,0.068,5.362,35.633,11.289,108.0,13.723,19.845,6.687,7.514,15.3,15.26,15.56,16.16,15.03,15.3,15.26,16.28,16.16,16.28,16.12,14.76,14.87,15.23,14.0,14.56,15.81,15.26,15.3,17.26,16.12,1.41,2.0,2.0,2.0,2.0,2.83,2.83,2.24,2.24,2.83,3.16,4.12,4.0,3.61,4.47,4.0,5.1,7.81,7.81,8.54,10.0,10.77,11.4,0.3294,1.8564,6.0858,-0.0124,1.4365,7.59,-3.5405
2026-03-13T11:50:41.219952,baseline_1_1_0,3.093,0.422,0.068,7.273,53.594,6.141,111.0,13.517,11.917,3.296,3.343,7.62,7.07,7.28,7.21,7.21,6.32,6.0,6.32,5.66,6.71,6.08,6.08,7.21,7.21,7.28,7.0,8.54,7.81,8.06,8.06,8.06,1.41,1.41,1.0,1.0,1.0,1.41,1.0,0.0,1.0,1.41,1.0,2.24,2.0,3.0,2.24,2.83,3.61,3.16,4.12,4.47,4.24,4.47,4.0,-0.1046,1.9081,6.0382,0.0344,1.5165,8.7162,-3.2133
2026-03-13T11:50:41.220970,baseline_1_1_0,3.097,0.422,0.068,5.538,37.195,10.459,104.0,13.141,18.39,6.24,6.915,13.93,15.0,14.21,14.56,14.0,14.32,13.89,14.87,14.32,15.03,14.14,13.0,13.45,13.42,13.0,13.15,15.26,14.14,13.93,15.0,15.23,1.0,1.0,2.0,2.24,2.24,2.83,3.16,2.0,2.24,3.0,3.16,3.16,2.24,4.12,4.12,5.1,4.24,6.71,7.07,8.0,9.49,9.43,10.63,0.19,1.8588,6.0721,-0.0077,1.4483,7.6429,-3.6664
2026-03-13T11:50:41.299570,baseline_1_1_0,3.083,0.43,0.075,6.972,50.64,6.535,101.0,12.342,12.29,3.275,4.154,7.62,7.07,7.21,7.07,7.07,7.62,7.81,8.06,8.25,8.0,8.25,8.06,8.49,8.54,8.06,8.06,8.94,8.49,8.06,8.06,7.28,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.24,2.24,2.0,2.0,2.24,2.24,2.24,2.0,2.24,2.83,3.16,3.0,4.47,5.0,5.0,6.32,0.2149,1.8896,6.0382,-0.0357,1.4939,8.1281,-3.4628
2026-03-13T11:50:41.394901,baseline_1_1_0,3.047,0.422,0.071,7.054,51.422,6.584,104.0,12.681,12.429,3.707,3.752,9.22,9.0,8.54,8.6,7.21,7.62,7.0,7.07,7.21,6.4,7.28,7.0,7.28,7.81,8.06,8.25,9.06,8.54,8.6,9.43,9.49,1.41,2.24,1.41,1.41,1.0,0.0,1.0,1.41,1.41,2.0,2.0,2.0,2.24,2.83,3.61,4.47,4.0,4.12,3.61,4.24,4.47,5.0,4.12,-0.2679,1.9128,6.1725,0.0393,1.5505,9.0691,-2.7663
2026-03-13T11:50:41.413676,baseline_1_1_0,3.057,0.423,0.073,5.689,38.542,10.794,112.0,14.1,19.115,6.473,6.974,16.16,15.62,15.26,15.3,14.14,14.32,13.45,13.89,14.14,14.32,13.42,14.14,12.65,14.04,13.42,14.21,15.65,16.12,15.3,15.26,15.0,0.0,1.0,2.0,2.24,2.24,3.16,3.16,1.41,2.24,1.41,3.0,4.12,3.16,4.24,4.47,5.0,6.32,6.4,8.6,7.62,8.06,9.22,10.0,-0.0469,1.939,6.2208,0.0185,1.7363,10.5611,-2.3857
2026-03-13T11:50:41.517467,baseline_1_1_0,3.034,0.423,0.069,7.143,52.306,6.386,107.0,13.045,12.323,3.128,3.829,6.71,6.08,6.32,7.21,7.21,6.32,7.0,7.28,6.4,8.06,7.28,8.0,8.54,8.6,8.6,7.62,8.0,7.62,7.81,8.06,7.07,1.41,1.0,1.0,1.0,0.0,0.0,1.41,2.0,3.0,3.0,2.24,2.24,2.24,2.0,3.0,2.24,2.83,3.16,3.0,3.61,3.61,4.12,5.1,0.056,1.8565,6.0049,-0.053,1.573,8.3611,-2.9405
2026-03-13T11:50:41.608247,baseline_1_1_0,3.038,0.43,0.068,6.178,43.062,9.77,113.0,14.013,17.535,5.373,6.556,12.04,11.66,12.17,13.34,12.53,12.04,12.08,14.04,12.65,13.42,13.45,13.0,13.0,12.65,12.81,12.21,13.34,12.37,12.53,13.04,13.15,1.0,1.41,1.0,1.0,2.0,2.24,2.24,2.0,3.16,2.83,3.16,4.0,4.12,4.24,4.47,4.0,4.47,4.24,6.32,6.0,7.28,8.6,10.3,0.1491,1.7865,6.1033,-0.0318,1.54,7.5322,-3.2285
2026-03-13T11:50:41.608247,baseline_1_1_0,3.038,0.43,0.068,5.756,39.158,10.873,113.0,14.176,19.444,6.134,7.216,14.04,13.93,13.45,14.32,13.15,13.15,13.89,14.21,14.56,16.0,14.56,15.81,15.81,15.3,15.13,14.32,15.56,13.93,14.0,15.23,14.21,2.24,2.0,1.41,1.0,2.24,1.41,1.41,2.83,3.0,4.47,3.61,4.47,4.12,5.1,4.47,4.47,5.39,6.0,6.71,7.81,8.54,9.0,9.85,0.0406,1.7614,6.0049,-0.0437,1.5845,8.6828,-2.8775
2026-03-13T11:50:41.630874,baseline_1_1_0,3.038,0.43,0.068,5.569,37.481,10.803,108.0,13.631,19.12,6.261,7.2,14.32,15.13,13.93,14.14,14.32,14.56,15.03,14.87,14.87,15.26,14.56,15.03,14.87,14.87,14.32,13.15,15.3,15.0,14.21,15.3,15.3,2.24,1.41,1.41,2.24,1.0,2.24,2.83,2.24,3.16,2.24,2.83,3.61,4.0,4.12,5.0,4.47,5.1,6.08,7.62,7.81,8.54,10.0,11.4,0.1518,1.8168,6.2166,-0.0192,1.4553,7.5877,-3.5834
2026-03-13T11:50:41.672359,baseline_1_1_0,2.991,0.423,0.067,5.453,36.455,10.671,103.0,13.032,18.556,6.413,7.209,14.32,14.04,14.14,14.76,14.87,13.6,13.34,14.04,13.93,13.45,13.04,14.56,14.04,14.32,14.14,14.42,14.32,15.13,14.76,16.97,16.16,2.83,2.24,2.0,2.24,0.0,1.0,2.24,1.41,3.16,2.83,3.16,4.0,4.0,5.0,5.66,5.83,7.07,7.0,7.62,8.49,8.06,9.0,9.49,-0.072,1.8876,6.1506,0.0364,1.4748,8.6762,-3.2878
2026-03-13T11:50:41.736587,baseline_1_1_0,2.901,0.458,0.067,5.483,36.669,11.119,108.0,13.656,19.488,6.771,7.279,17.0,15.56,14.42,14.14,14.32,13.89,13.45,14.32,14.04,15.3,14.76,14.14,15.23,15.03,15.23,15.81,17.8,16.16,16.0,16.16,14.87,2.83,2.0,2.83,2.24,1.41,1.41,2.24,1.41,3.16,3.0,4.12,4.47,5.0,5.0,6.08,5.1,5.83,6.4,7.28,8.06,8.54,9.43,10.0,-0.1303,1.7804,6.0382,0.0514,1.2895,7.2873,-3.8136
2026-03-13T11:50:41.769955,baseline_1_1_0,2.913,0.458,0.067,5.354,35.536,11.474,110.0,13.99,20.203,6.874,7.531,16.12,18.38,15.81,16.12,16.12,15.65,15.56,14.76,14.04,15.3,14.76,14.14,13.93,15.0,15.23,15.62,18.03,15.3,15.3,17.0,17.8,1.0,2.0,2.0,2.24,3.0,2.24,1.41,2.24,2.24,2.24,3.16,4.47,3.61,4.47,5.1,6.0,6.71,7.07,8.06,9.06,9.06,11.4,10.0,0.1056,1.9544,6.2244,0.0223,1.7142,10.6927,-2.3391
2026-03-13T11:50:41.786913,baseline_1_1_0,2.907,0.423,0.066,5.713,38.789,10.516,109.0,13.701,18.742,5.891,7.078,13.6,13.34,13.04,14.76,14.14,13.89,13.34,15.03,14.32,14.21,14.42,14.56,15.03,14.32,14.21,13.42,14.04,14.56,14.21,14.32,15.03,1.0,2.0,0.0,1.0,1.41,2.0,2.24,3.16,4.24,3.0,3.16,3.61,3.61,5.1,4.12,4.47,5.0,5.39,7.0,7.62,8.49,9.85,10.05,0.0465,1.7972,6.2166,-0.0286,1.4874,7.5745,-3.4389
2026-03-13T11:50:41.835233,baseline_1_1_0,2.895,0.422,0.066,4.888,31.439,11.131,99.0,12.836,19.53,6.631,7.408,15.23,16.4,15.0,13.6,14.04,14.87,15.62,16.4,15.52,16.03,16.28,15.65,15.62,14.32,15.03,16.28,17.46,16.28,16.55,16.0,15.81,0.0,1.41,1.0,1.41,2.24,3.16,1.41,3.16,2.24,2.24,3.61,4.24,4.47,4.12,4.12,5.0,5.0,6.71,7.07,8.25,9.22,9.22,9.43,0.0529,1.7766,6.0978,-0.0319,1.4187,6.9627,-3.6536
2026-03-13T11:50:41.867725,baseline_1_1_0,2.994,0.43,0.069,7.007,50.981,6.393,101.0,12.341,12.221,3.191,3.887,7.21,7.07,7.62,7.0,7.62,7.21,7.21,8.54,8.06,8.06,8.54,7.81,8.06,8.25,8.06,7.62,8.49,8.06,7.07,8.06,7.21,0.0,0.0,0.0,1.0,2.24,2.0,2.24,1.41,1.0,2.0,2.24,2.24,2.24,2.24,2.0,2.24,2.24,3.0,3.0,4.47,4.24,5.0,5.1,0.0308,1.8487,6.1588,-0.0317,1.483,7.7296,-3.5125
2026-03-13T11:50:41.867725,baseline_1_1_0,3.008,0.43,0.07,5.764,39.241,11.062,115.0,14.42,19.719,6.321,7.324,13.34,15.0,15.0,15.52,15.03,14.56,15.0,15.81,15.52,14.04,16.16,14.14,14.76,15.3,14.32,13.04,13.6,14.56,14.14,16.64,16.64,1.0,1.41,2.24,2.24,2.0,2.24,2.83,3.16,3.16,4.12,3.16,3.61,3.16,3.16,4.24,5.83,5.1,7.28,7.21,7.21,9.22,10.2,11.66,0.0148,1.8505,6.2166,-0.014,1.6678,8.8665,-2.9514
2026-03-13T11:50:41.948951,baseline_1_1_0,3.06,0.387,0.063,7.099,51.887,6.555,107.0,13.048,12.465,3.236,4.082,7.62,7.81,7.21,8.25,8.06,8.54,7.81,8.6,7.62,8.06,8.06,7.62,7.81,7.62,7.07,6.32,7.21,7.21,7.07,8.06,8.6,0.0,0.0,1.0,1.0,2.24,1.41,2.24,1.41,2.0,1.41,1.41,2.0,2.24,1.41,2.24,2.0,2.83,3.61,4.12,5.1,6.08,5.83,6.4,0.0448,1.9249,6.1588,-0.0115,1.4368,6.706,-3.7699
2026-03-13T11:50:41.980997,baseline_1_1_0,2.987,0.379,0.058,5.659,38.269,10.641,108.0,13.587,18.901,6.073,7.118,15.0,13.34,13.04,13.6,12.65,14.04,13.6,14.42,14.42,14.87,15.03,14.56,14.42,15.0,14.32,15.0,16.16,14.21,13.89,14.14,13.34,1.41,1.0,1.41,1.41,3.0,2.0,2.24,3.0,3.16,3.61,3.16,4.12,4.0,4.47,5.0,4.47,5.0,6.32,7.81,7.21,8.25,9.06,8.94,-0.0687,1.7578,6.2119,-0.0429,1.5386,7.5377,-3.202
2026-03-13T11:50:42.012897,baseline_1_1_0,3.0,0.379,0.058,7.18,52.682,6.661,113.0,13.764,12.677,3.367,4.062,7.62,7.81,7.62,8.06,8.25,8.06,7.81,8.94,8.06,8.25,7.21,7.07,7.28,7.0,6.71,7.07,7.62,8.0,7.62,8.49,8.25,1.0,0.0,1.0,1.41,1.41,1.0,2.83,1.41,2.0,2.24,1.41,1.41,2.0,2.0,2.24,2.24,3.16,3.61,4.47,4.12,5.0,5.39,6.4,0.2002,1.9253,6.0382,-0.0126,1.964,11.4116,-1.5752
2026-03-13T11:50:42.045529,baseline_1_1_0,3.016,0.385,0.059,5.766,39.255,10.253,107.0,13.422,18.099,6.227,6.606,15.0,14.56,13.0,13.93,13.04,12.81,12.65,14.04,12.65,13.45,12.21,13.6,13.04,13.42,13.45,14.32,15.13,15.3,13.89,15.62,14.56,3.0,2.24,1.0,1.41,2.24,1.41,2.0,1.0,1.0,2.24,2.83,4.12,4.47,5.0,5.39,5.0,5.83,6.32,8.0,8.54,8.06,8.06,9.49,-0.0206,1.8937,6.0858,0.0306,1.7604,10.202,-2.4146
2026-03-13T11:50:42.152595,baseline_1_1_0,3.016,0.385,0.059,5.502,36.859,11.369,111.0,14.027,20.093,6.77,7.432,16.4,15.26,14.56,15.13,15.23,14.87,13.89,15.52,14.32,15.26,16.28,15.23,15.03,15.81,15.62,15.62,16.49,16.03,15.23,17.03,16.55,2.24,3.0,2.24,1.41,1.0,2.24,2.0,2.24,3.16,4.12,4.12,4.47,4.47,5.0,6.08,5.0,5.39,6.4,7.28,8.06,9.49,9.22,10.3,-0.1146,1.7624,5.9716,0.0526,1.2664,7.002,-3.8763
2026-03-13T11:50:42.152595,baseline_1_1_0,2.969,0.367,0.057,5.727,38.885,9.677,102.0,12.836,17.35,5.408,6.427,12.37,12.21,11.4,12.65,12.04,12.37,11.66,12.73,13.0,14.14,14.04,13.93,14.21,13.42,14.14,13.04,13.93,14.14,12.53,13.15,13.6,1.0,0.0,1.0,1.0,2.24,1.0,2.0,2.24,2.83,3.0,2.0,3.16,4.24,5.0,4.12,4.12,5.0,5.0,6.32,6.08,7.28,7.81,8.94,0.045,1.7957,6.2119,-0.0364,1.4716,7.6408,-3.5317
2026-03-13T11:50:42.186219,baseline_1_1_0,2.969,0.365,0.057,5.576,37.558,10.407,104.0,13.119,18.433,6.023,6.929,14.76,14.14,13.89,14.32,14.32,14.32,14.21,15.0,14.32,14.04,15.52,13.6,13.45,13.6,14.04,12.65,14.21,13.04,13.34,14.14,14.76,1.0,1.0,2.24,2.0,3.61,3.16,2.0,3.0,2.83,2.24,2.24,4.12,2.83,3.16,4.0,3.16,4.47,7.28,7.0,8.0,10.3,9.22,10.3,0.2128,1.8738,6.0721,-0.005,1.791,11.6805,-1.7731
2026-03-13T11:50:42.225026,baseline_1_1_0,2.915,0.362,0.053,7.165,52.528,6.546,110.0,13.4,12.442,3.55,3.779,8.25,8.0,7.28,8.6,8.6,7.28,8.0,8.25,7.81,7.81,6.71,7.0,6.32,7.07,6.71,7.07,8.25,7.81,8.06,8.25,8.25,0.0,1.0,1.0,2.24,2.24,2.24,2.0,1.0,1.41,1.0,1.0,2.0,2.0,2.24,2.24,2.24,3.0,3.16,4.47,5.0,5.66,5.39,6.0,-0.0221,1.9818,6.0382,0.0051,1.8031,11.4259,-2.0314
2026-03-13T11:50:42.350155,baseline_1_1_0,2.962,0.341,0.052,5.476,36.641,11.338,109.0,13.769,19.798,6.828,7.568,15.65,14.87,14.32,15.03,14.56,14.42,14.21,14.87,15.0,15.81,15.26,15.0,14.56,16.03,15.23,14.87,17.0,16.28,16.12,16.55,15.62,2.83,2.24,1.41,2.24,2.24,2.24,2.0,2.24,3.16,4.12,4.12,4.12,5.39,5.66,5.39,5.1,5.39,7.07,8.54,8.06,9.06,8.6,10.0,-0.255,1.7827,5.9758,0.0504,1.2877,7.1915,-3.7524
2026-03-13T11:50:42.350155,baseline_1_1_0,3.005,0.362,0.056,7.14,52.287,6.386,105.0,12.787,12.147,3.427,3.711,8.06,8.25,8.06,8.49,8.06,7.28,8.06,7.62,7.07,7.21,7.28,7.07,6.71,6.4,7.28,7.0,7.28,7.81,8.06,8.25,8.25,1.0,1.0,1.0,1.41,2.24,2.0,1.0,1.41,1.0,1.0,1.0,1.0,2.24,2.83,2.24,3.16,3.0,4.12,5.0,5.0,5.39,5.0,5.1,0.1333,1.9936,6.0382,0.0105,1.7643,11.3708,-2.0543
2026-03-13T11:50:42.447223,baseline_1_1_0,3.044,0.365,0.059,7.258,53.445,6.292,112.0,13.636,12.269,3.043,3.687,7.28,7.0,6.32,6.4,6.71,6.32,7.07,6.71,6.4,7.62,8.06,7.28,8.06,7.81,7.28,7.0,7.28,7.21,7.21,7.07,7.28,1.41,1.0,1.0,1.0,0.0,1.0,1.0,1.41,2.0,2.0,2.24,2.83,2.24,3.16,3.0,2.24,2.83,3.16,3.0,3.16,3.61,4.12,4.0,0.0272,1.8518,6.0049,-0.0498,1.593,9.0221,-2.6887
2026-03-13T11:50:42.447223,baseline_1_1_0,3.041,0.365,0.059,5.718,38.823,10.719,110.0,13.809,18.906,6.524,6.907,15.3,15.65,14.87,14.76,14.32,14.14,13.42,14.87,13.89,14.14,13.04,13.42,13.45,13.6,14.04,14.32,15.62,16.12,15.13,15.3,15.0,1.41,2.0,2.0,2.83,2.0,3.16,2.0,1.41,2.0,2.24,3.0,4.0,3.61,4.24,4.47,5.1,6.32,6.71,7.81,8.94,9.22,10.0,8.94,0.0098,1.9589,6.0858,0.015,1.7063,10.1252,-2.5366
2026-03-13T11:50:42.494430,baseline_1_1_0,3.036,0.365,0.061,5.044,32.841,11.405,100.0,12.813,19.531,7.066,7.791,17.12,17.12,15.81,15.62,14.76,14.56,15.0,14.56,14.42,15.62,14.76,14.14,14.32,13.6,15.81,16.16,18.11,17.12,16.12,17.03,16.16,3.16,2.0,1.41,2.0,2.83,2.24,2.0,1.41,2.0,4.12,5.0,5.83,5.83,6.4,5.83,6.0,5.39,6.4,8.06,9.49,10.0,10.2,10.0,-0.2504,1.8197,6.1661,0.0429,1.5028,9.0799,-3.3712
2026-03-13T11:50:42.494430,baseline_1_1_0,3.068,0.365,0.061,7.159,52.467,6.07,101.0,12.299,11.484,3.318,3.528,8.06,8.25,7.0,7.28,6.4,6.4,6.32,6.0,6.32,6.4,6.4,6.32,6.08,6.71,6.4,6.71,8.06,8.06,7.62,8.49,7.62,1.41,1.41,1.0,1.0,1.0,1.0,0.0,1.0,1.41,2.0,2.0,3.0,2.0,3.16,2.83,3.61,3.16,3.0,4.12,4.47,4.24,4.12,5.0,-0.1824,1.9594,6.1588,0.0359,1.5174,8.7712,-3.236
2026-03-13T11:50:42.542236,baseline_1_1_0,3.097,0.365,0.06,5.63,38.025,10.836,110.0,13.86,19.129,6.512,7.048,15.3,16.12,14.14,14.76,15.13,14.14,14.76,14.87,14.32,15.13,13.04,14.32,13.45,13.6,14.04,14.87,15.62,15.65,15.13,15.13,15.81,1.41,2.0,2.0,2.24,2.0,2.0,2.24,1.41,2.0,2.24,2.0,4.12,4.47,4.24,4.47,5.1,6.32,6.4,9.22,8.54,9.22,9.22,10.3,0.0614,1.9354,6.1506,0.0158,1.6843,10.1901,-2.5421
2026-03-13T11:50:42.566599,baseline_1_1_0,3.1,0.409,0.062,5.797,39.527,11.108,115.0,14.389,19.415,6.413,7.661,13.0,12.0,12.65,14.21,14.76,14.32,13.15,15.23,13.45,14.32,16.12,15.3,13.89,16.4,14.56,14.04,15.81,13.45,15.23,16.03,14.87,1.41,2.0,2.24,2.0,2.0,2.24,2.24,2.83,3.61,4.47,4.0,3.16,4.24,4.47,6.0,5.1,6.4,7.62,7.07,7.07,8.49,8.94,12.0,0.0377,1.7877,6.0858,-0.0517,1.5518,7.5322,-3.128
2026-03-13T11:50:42.634958,baseline_1_1_0,3.133,0.359,0.063,7.076,51.649,6.306,102.0,12.444,12.117,3.119,3.801,7.28,7.0,6.32,7.07,7.21,7.28,6.08,6.71,7.07,7.62,7.28,8.0,8.54,8.6,7.81,6.71,8.06,7.28,7.81,7.81,7.28,1.0,1.41,1.0,0.0,1.0,1.0,1.0,2.0,2.24,1.41,2.24,3.16,2.0,2.24,2.24,2.24,3.0,3.16,2.83,3.61,5.0,5.1,5.0,0.0763,1.8472,6.0049,-0.0458,1.5013,7.5757,-3.2696
2026-03-13T11:50:42.634958,baseline_1_1_0,3.115,0.353,0.061,5.391,35.878,11.375,108.0,13.689,19.955,6.846,7.507,15.65,16.28,14.76,15.13,15.3,14.76,14.87,15.65,15.03,15.52,14.76,14.87,15.23,15.0,16.16,15.81,17.8,15.81,16.03,16.55,15.62,2.83,2.24,2.24,1.41,2.0,2.24,1.41,1.41,3.16,4.12,5.1,4.47,5.0,5.0,5.39,6.0,5.39,6.4,7.62,8.25,9.06,10.3,10.63,-0.2002,1.7772,6.0858,0.0504,1.2847,7.4735,-3.7735
2026-03-13T11:50:42.651175,baseline_1_1_0,3.107,0.35,0.06,5.024,32.681,11.25,99.0,12.705,19.495,6.782,7.644,16.49,16.55,15.62,14.76,15.3,15.03,15.81,15.81,15.62,17.09,15.3,16.12,15.65,14.87,13.93,15.03,16.28,16.12,14.87,15.81,15.13,2.0,1.41,3.0,3.16,3.16,2.83,4.12,2.0,1.41,3.16,4.12,3.61,3.61,4.47,4.12,4.12,5.83,5.83,8.54,10.0,10.2,11.18,11.31,0.0863,1.8591,6.2166,-0.0117,1.4612,7.1929,-3.695
2026-03-13T11:50:42.733001,baseline_1_1_0,3.133,0.353,0.063,7.069,51.582,6.475,105.0,12.816,12.408,3.284,3.858,8.25,8.06,7.62,7.07,6.71,7.07,7.28,7.62,7.81,7.62,8.06,8.06,7.62,7.81,8.25,8.06,9.06,8.06,7.81,8.54,7.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.24,2.24,2.24,3.16,2.0,2.24,2.24,2.24,2.0,3.0,2.83,4.24,4.12,5.1,4.47,0.0023,1.8217,6.1588,-0.0458,1.5369,7.609,-3.131
2026-03-13T11:50:42.763846,baseline_1_1_0,3.101,0.351,0.061,5.45,36.392,10.732,106.0,13.452,19.117,6.135,7.117,13.42,14.87,13.42,14.04,14.32,13.89,13.6,15.23,15.03,15.52,14.32,16.28,14.32,15.13,15.52,14.76,15.62,15.81,14.0,14.76,14.87,2.0,1.0,0.0,2.0,1.41,2.24,2.24,2.0,3.61,2.24,3.0,3.61,4.47,5.0,4.47,4.0,5.0,5.83,6.32,8.0,8.54,10.0,10.0,0.1147,1.7935,6.0382,-0.0344,1.5425,9.0976,-2.8941
2026-03-13T11:50:42.851005,baseline_1_1_0,3.148,0.37,0.065,7.053,51.429,6.245,101.0,12.335,11.908,3.113,3.828,7.0,7.07,6.4,6.4,6.32,7.0,7.07,7.21,7.21,8.06,7.28,8.06,7.62,8.49,8.06,8.25,8.06,7.62,7.81,8.06,7.07,1.0,0.0,0.0,0.0,1.0,1.41,1.0,2.24,2.24,2.24,2.0,2.0,2.24,2.24,2.24,2.24,3.0,2.83,3.61,3.16,4.0,4.47,5.66,-0.0671,1.8283,6.1588,-0.0413,1.6262,10.5929,-2.1661
2026-03-13T11:50:42.851005,baseline_1_1_0,3.133,0.394,0.065,7.048,51.374,6.486,105.0,12.827,12.45,3.202,3.928,7.07,6.71,7.07,8.06,6.71,7.07,7.62,8.25,9.06,8.54,8.6,7.81,8.54,8.0,8.54,7.21,8.6,8.25,7.0,7.62,7.81,0.0,0.0,1.0,1.41,2.0,1.0,2.24,1.41,1.41,1.0,2.24,1.41,2.83,2.24,2.0,1.41,2.24,3.0,4.0,4.47,4.24,5.0,6.08,0.0678,1.8823,6.1725,-0.0311,1.4621,7.4226,-3.5741
2026-03-13T11:50:42.967415,baseline_1_1_0,3.128,0.386,0.064,5.705,38.7,11.484,116.0,14.548,20.294,6.686,7.653,16.4,15.52,15.0,14.32,14.14,13.89,14.04,15.3,15.26,15.62,15.23,16.03,15.52,15.0,15.26,15.52,17.03,16.12,15.62,15.23,15.03,3.16,2.24,2.24,2.83,1.41,1.41,2.24,2.24,4.24,4.0,4.0,5.0,5.0,5.66,5.83,5.0,5.0,6.4,7.62,8.0,9.49,9.9,9.85,0.0406,1.7954,6.0226,0.055,1.3294,7.531,-3.5406
2026-03-13T11:50:42.967415,baseline_1_1_0,3.16,0.386,0.068,7.092,51.817,6.547,106.0,12.923,12.551,3.251,3.962,7.28,7.07,7.62,7.81,7.62,8.25,8.06,8.54,8.49,8.6,8.54,8.0,8.25,7.81,8.06,7.28,8.06,7.62,7.07,7.28,7.07,0.0,0.0,1.0,2.0,2.0,2.24,1.41,1.41,1.0,1.41,1.41,2.24,2.24,2.0,2.24,2.24,3.0,3.16,4.24,5.0,5.39,6.0,6.32,0.1486,1.8904,6.1588,-0.0195,1.4414,6.7468,-3.7456
2026-03-13T11:50:42.969863,baseline_1_1_0,3.175,0.386,0.069,5.476,36.647,11.304,111.0,14.055,19.988,6.68,7.428,16.49,16.64,15.62,15.81,16.0,14.32,14.42,15.62,14.56,15.0,14.87,13.6,14.42,15.13,15.3,14.76,15.62,14.87,16.03,16.16,16.97,0.0,2.24,2.24,1.41,2.24,3.16,2.0,2.83,2.0,2.83,2.24,4.0,4.47,5.0,4.47,6.0,6.08,6.71,7.81,8.94,10.05,9.22,10.82,-0.1664,1.9127,6.2208,0.0169,1.7356,10.4223,-2.5033
2026-03-13T11:50:42.969863,baseline_1_1_0,3.092,0.386,0.069,5.792,39.484,9.922,105.0,13.172,17.694,5.937,6.308,13.34,13.89,13.45,14.32,13.04,14.14,13.42,12.81,12.08,12.17,12.17,12.53,12.73,13.0,13.04,12.37,14.76,13.6,14.56,14.04,13.93,1.0,2.83,2.24,1.41,2.0,1.41,1.41,2.0,2.24,1.0,2.24,3.61,2.83,4.12,5.0,5.1,6.32,6.4,6.32,7.07,8.06,8.54,8.49,-0.0999,1.9548,6.2119,0.0198,1.7761,11.2618,-2.1549
2026-03-13T11:50:43.063677,baseline_1_1_0,3.152,0.382,0.064,5.722,38.872,10.238,104.0,13.037,17.979,5.782,7.103,13.42,12.17,13.34,13.89,12.73,12.08,12.04,14.14,13.42,14.14,13.89,13.34,14.04,14.32,14.87,13.6,14.32,14.14,13.42,13.45,13.93,2.24,1.0,1.41,1.41,1.0,2.24,2.83,3.0,4.12,3.61,3.61,5.1,5.1,6.08,4.12,2.83,6.0,5.0,6.71,6.4,8.94,8.0,9.49,-0.1336,1.7983,6.2119,-0.0489,1.5319,8.3944,-3.1588
