timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:47:10.321921,baseline_0_1_1,3.141,0.945,0.267,6.13,42.588,10.305,110.0,13.569,17.073,7.068,6.934,13.0,12.37,13.04,12.04,11.7,12.04,12.17,13.42,12.04,12.53,13.34,12.17,12.08,13.6,13.34,13.04,15.23,14.87,15.65,16.03,16.16,1.41,3.16,4.12,3.61,5.0,5.0,3.16,4.47,3.16,3.0,2.24,4.47,4.0,5.39,4.24,5.39,5.1,7.28,7.07,8.49,10.44,9.0,9.49,0.0857,1.9269,6.0382,0.012,1.7042,10.3776,-2.5079
2026-03-13T11:47:10.389047,baseline_0_1_1,3.156,1.024,0.278,7.293,53.784,6.15,105.0,12.732,11.204,3.586,3.773,5.0,5.39,6.08,6.32,5.83,5.66,5.39,6.0,6.32,6.4,6.4,7.62,8.06,8.25,7.21,7.07,8.54,8.0,8.25,8.6,8.06,2.0,2.24,2.24,2.0,1.0,1.0,2.83,1.41,3.0,3.16,2.24,2.24,3.16,3.0,3.0,2.83,3.16,3.16,4.0,2.83,3.61,4.12,5.1,-0.0022,1.7788,6.0382,-0.0511,1.4928,7.5757,-3.3494
2026-03-13T11:47:10.391680,baseline_0_1_1,3.134,0.945,0.26,5.793,39.468,10.382,102.0,12.694,17.017,6.904,7.369,11.05,11.4,11.4,12.81,12.21,12.37,11.18,11.7,11.4,12.53,12.65,14.04,13.6,15.26,14.21,15.65,15.13,15.81,16.4,16.64,16.28,2.24,2.24,3.16,3.61,2.83,2.24,4.12,4.12,7.21,5.83,5.0,4.12,5.1,5.66,5.0,4.0,7.62,4.47,7.07,6.08,7.0,8.6,10.63,0.0135,1.7909,5.9669,-0.0399,1.438,7.2868,-3.5288
2026-03-13T11:47:10.392705,baseline_0_1_1,3.157,0.883,0.25,5.95,40.92,10.106,102.0,12.625,16.703,6.904,6.866,12.21,12.04,12.08,12.17,13.15,11.7,12.21,12.81,12.65,14.04,13.15,12.08,13.45,13.0,13.0,12.37,15.0,14.42,15.3,15.3,16.4,4.0,2.24,4.12,4.12,3.61,4.24,4.12,3.16,3.61,3.16,4.0,4.47,4.24,4.12,5.0,3.61,6.4,5.39,8.06,8.06,8.94,8.49,10.3,0.1803,1.8881,6.0345,-0.0057,1.4078,6.8966,-3.782
2026-03-13T11:47:10.678305,baseline_0_1_1,3.142,0.879,0.242,6.159,42.843,9.972,108.0,13.323,16.626,6.474,6.96,11.05,9.85,10.63,11.18,11.05,11.05,11.18,12.04,11.18,12.17,13.04,13.42,12.81,14.76,13.15,14.04,14.76,13.6,14.56,15.13,16.12,2.24,2.83,3.16,2.0,2.24,3.16,2.83,4.47,4.0,4.12,4.24,4.47,5.0,5.39,5.66,5.83,5.0,6.32,5.66,5.83,8.06,8.25,9.22,0.0165,1.7552,6.2064,-0.0411,1.495,7.1484,-3.4648
2026-03-13T11:47:10.704387,baseline_0_1_1,3.142,0.873,0.233,7.232,53.177,6.069,101.0,12.26,10.847,3.78,3.693,6.71,6.08,6.08,6.32,6.4,6.4,5.39,6.08,5.1,5.83,5.66,5.83,6.08,6.32,7.21,7.07,8.54,8.0,8.54,9.22,9.43,2.24,2.24,2.0,1.41,1.41,1.0,1.0,1.0,1.41,2.24,2.24,3.0,3.0,3.61,3.61,3.61,4.12,4.12,3.61,4.24,4.12,4.0,4.47,-0.0195,1.8543,6.0049,0.0377,1.4655,8.6828,-3.3849
2026-03-13T11:47:10.735869,baseline_0_1_1,3.258,0.786,0.217,5.923,40.649,9.95,102.0,12.666,16.522,6.903,6.585,12.37,13.42,12.04,12.21,11.4,12.0,11.7,12.21,11.4,12.08,12.17,12.04,12.08,12.04,12.65,14.04,15.52,15.26,15.0,16.49,15.03,3.16,3.61,2.83,3.0,3.16,3.61,3.61,2.0,1.41,2.24,3.61,5.0,4.24,5.39,5.0,6.32,5.66,7.21,7.28,8.0,9.06,8.94,7.81,-0.1401,1.9065,6.2166,0.0191,1.4499,7.6192,-3.7155
2026-03-13T11:47:10.787207,baseline_0_1_1,3.258,0.786,0.215,7.293,53.784,6.13,108.0,13.121,11.338,3.577,3.596,6.4,5.39,6.0,6.32,5.66,5.0,5.1,6.08,5.83,7.07,7.21,7.28,7.07,7.62,7.81,8.06,8.06,8.06,8.06,8.49,8.25,2.24,2.0,1.41,1.41,1.41,1.0,1.0,1.41,2.24,2.0,2.24,2.83,2.83,3.16,3.0,3.16,2.83,3.16,3.0,3.16,4.24,4.12,4.0,-0.0629,1.7914,6.1413,-0.0511,1.5044,7.5757,-3.2428
2026-03-13T11:47:10.802911,baseline_0_1_1,3.263,0.674,0.21,6.03,41.659,9.994,106.0,13.135,16.718,6.358,7.047,10.63,10.77,11.05,11.4,10.82,10.63,12.08,12.17,12.04,13.0,12.81,14.42,13.6,14.04,13.42,14.21,14.76,14.04,14.56,15.62,15.23,2.0,2.24,1.0,2.24,2.24,3.16,4.0,3.16,4.24,4.12,5.0,4.47,5.0,5.39,5.0,4.47,5.0,5.39,6.0,7.28,7.81,8.94,10.05,0.1321,1.8012,6.2,-0.028,1.4683,7.142,-3.6068
2026-03-13T11:47:10.803735,baseline_0_1_1,3.256,0.669,0.201,5.827,39.745,10.477,105.0,13.075,17.41,7.082,7.1,12.04,12.17,12.21,12.04,10.77,11.05,11.4,12.53,12.73,13.42,13.6,14.04,13.93,15.62,14.32,15.52,17.12,15.65,15.62,17.09,16.03,2.24,2.0,3.16,2.24,4.0,4.47,3.61,4.12,4.12,5.0,3.61,6.08,5.1,5.39,5.0,4.47,5.0,5.83,6.4,6.71,8.06,8.25,8.6,-0.0309,1.7477,6.032,-0.0411,1.4517,7.0205,-3.4831
2026-03-13T11:47:10.903534,baseline_0_1_1,3.273,0.781,0.212,6.146,42.676,10.292,112.0,13.836,17.167,7.101,6.774,12.08,12.04,11.18,12.0,11.4,11.66,10.0,11.7,11.0,12.65,11.66,13.6,13.6,14.04,14.32,14.87,16.12,16.12,15.52,17.2,16.12,4.24,3.16,3.0,3.61,2.0,3.0,3.61,2.0,3.61,4.47,3.16,5.1,5.1,5.83,6.4,5.1,5.1,6.71,7.21,7.28,7.07,8.06,8.6,-0.2519,1.7621,5.9134,0.0491,1.2813,6.8962,-3.7962
2026-03-13T11:47:10.987213,baseline_0_1_1,3.273,0.781,0.212,6.171,42.977,10.288,109.0,13.407,16.952,6.873,7.187,12.04,11.18,12.37,13.15,12.53,12.04,11.66,12.65,11.0,12.65,12.21,12.81,13.0,13.0,13.42,12.81,15.65,14.04,14.87,14.87,16.55,3.16,3.16,3.61,3.16,3.16,4.24,4.47,4.0,5.83,3.61,4.47,4.12,4.12,5.0,5.39,4.47,5.0,7.21,7.28,7.07,9.85,9.22,9.85,0.0693,1.8804,6.0825,-0.0029,1.6914,9.9369,-2.6445
2026-03-13T11:47:11.003323,baseline_0_1_1,3.263,0.781,0.21,6.315,44.341,10.383,115.0,14.104,17.298,6.679,7.317,12.17,12.08,11.31,11.18,11.0,9.22,12.04,13.04,13.34,14.0,13.15,13.89,12.81,13.34,14.32,13.89,16.28,15.81,15.0,14.32,13.6,3.16,3.0,2.24,3.16,4.24,4.47,3.0,3.61,3.61,4.12,5.0,6.71,7.62,7.07,5.0,3.61,5.0,5.1,7.21,7.81,8.54,9.0,8.06,-0.0234,1.7513,6.1305,-0.0421,1.5164,7.2377,-3.2207
2026-03-13T11:47:11.036955,baseline_0_1_1,3.263,0.781,0.21,6.211,43.326,10.158,112.0,13.805,17.143,6.617,6.87,12.04,10.77,10.82,11.66,11.18,11.05,11.7,12.81,12.08,12.37,13.0,13.0,14.21,14.32,14.14,14.14,16.12,14.21,14.32,15.3,15.26,3.0,2.83,3.61,2.0,2.24,3.0,2.24,3.61,5.1,4.12,5.0,5.0,4.12,5.1,5.39,5.0,5.1,6.08,5.83,7.07,8.25,8.0,8.94,0.0199,1.7485,6.2,-0.043,1.4895,6.9955,-3.317
2026-03-13T11:47:11.102964,baseline_0_1_1,3.254,0.669,0.205,6.25,43.689,10.068,112.0,13.79,16.885,6.836,6.645,13.04,12.08,12.04,12.21,11.4,11.0,11.7,12.21,11.66,12.37,12.0,11.7,11.31,13.0,13.04,12.65,14.87,14.76,15.13,15.52,16.28,2.24,2.83,3.16,3.16,4.24,4.47,4.0,2.24,3.61,3.0,3.61,3.61,4.12,4.47,3.61,5.39,6.0,6.32,8.06,7.81,8.94,8.06,9.49,-0.0743,1.9251,6.2064,0.013,1.6979,9.6955,-2.7659
2026-03-13T11:47:11.104123,baseline_0_1_1,3.203,0.669,0.212,7.266,53.529,6.148,103.0,12.489,11.202,3.504,3.847,5.0,6.08,5.83,5.66,6.71,6.32,7.0,7.28,7.21,7.07,6.71,7.28,7.07,7.62,7.07,7.21,7.07,7.28,7.21,7.21,8.06,1.41,2.0,1.41,2.24,2.0,2.24,2.24,2.24,2.0,3.0,2.24,2.24,2.24,2.0,2.83,2.24,3.0,3.16,3.61,3.61,4.12,5.1,5.83,0.1236,1.8465,6.0858,-0.0198,1.4309,6.7903,-3.6859
2026-03-13T11:47:11.135788,baseline_0_1_1,3.171,0.702,0.215,6.152,42.766,10.465,112.0,13.806,17.447,7.185,6.933,12.53,12.81,11.7,12.04,12.08,10.82,10.82,11.7,12.04,12.08,12.81,13.89,14.32,14.32,14.42,14.87,15.81,16.0,15.23,17.69,15.81,4.47,3.61,4.0,4.12,2.24,3.0,3.61,2.24,3.0,4.24,4.47,5.0,5.1,6.4,6.4,5.1,5.39,6.71,7.21,8.25,8.06,8.6,8.6,-0.1332,1.7524,6.0858,0.0504,1.3241,6.948,-3.771
2026-03-13T11:47:11.186972,baseline_0_1_1,3.203,0.781,0.218,7.317,54.022,6.351,112.0,13.593,11.621,3.871,3.686,7.0,6.32,7.21,7.81,7.28,7.07,7.0,6.71,5.66,5.83,6.08,6.08,6.71,6.4,6.08,7.07,8.06,7.81,8.25,9.06,8.94,1.41,2.24,2.24,2.0,2.24,2.24,2.0,2.24,2.24,2.24,1.0,1.41,1.0,2.24,2.83,3.61,4.12,4.12,4.47,4.24,4.47,5.1,5.1,0.0146,1.9587,6.1725,0.0097,1.7261,10.3066,-2.5274
2026-03-13T11:47:11.238171,baseline_0_1_1,3.203,0.781,0.217,5.926,40.659,10.146,102.0,12.639,16.683,7.005,6.905,12.65,12.21,11.4,12.08,12.04,11.18,10.3,12.04,12.08,13.15,12.04,12.08,12.04,13.89,14.14,14.14,16.55,15.56,15.65,16.12,15.52,4.0,3.61,3.16,3.0,2.83,2.83,4.0,2.24,4.47,5.1,4.12,5.0,5.83,5.39,6.08,5.1,5.83,6.4,7.28,7.0,7.28,7.81,8.54,-0.1236,1.762,5.9994,0.0504,1.2419,6.7848,-4.161
2026-03-13T11:47:11.252688,baseline_0_1_1,3.19,0.781,0.216,6.085,42.158,10.367,110.0,13.593,17.444,6.846,6.972,12.53,12.04,11.18,12.04,12.65,12.53,12.04,12.53,12.0,13.15,13.42,14.14,13.89,14.04,14.87,14.42,15.81,14.32,15.13,15.81,15.26,2.83,4.12,3.16,1.41,4.12,3.61,2.83,4.12,4.12,3.61,4.12,5.1,4.12,5.0,5.39,5.1,5.1,6.4,6.32,8.0,7.28,8.06,8.94,0.0766,1.7356,6.1305,-0.0334,1.4805,7.2377,-3.4315
2026-03-13T11:47:11.288412,baseline_0_1_1,3.252,0.708,0.225,5.934,40.715,10.598,108.0,13.398,17.332,7.577,7.053,14.56,13.04,12.04,13.0,13.15,12.37,11.66,12.04,12.08,12.17,13.04,12.08,12.04,12.65,13.04,14.87,17.03,17.0,16.12,17.46,16.4,3.0,4.0,4.12,3.61,4.12,4.12,3.61,3.61,3.0,2.24,3.16,4.12,4.47,5.83,5.1,6.0,6.71,7.21,8.06,8.25,9.0,9.22,8.6,0.0326,1.9572,6.0521,0.0191,1.773,10.9072,-2.332
2026-03-13T11:47:11.353223,baseline_0_1_1,3.252,0.708,0.225,6.172,42.977,10.383,113.0,13.937,17.395,6.766,7.144,12.04,12.08,11.05,11.7,12.21,12.04,11.4,13.04,12.65,12.81,13.6,13.93,14.0,14.32,14.14,14.32,16.12,14.87,14.21,16.16,16.03,2.83,3.16,3.16,2.83,2.0,3.61,2.24,4.0,3.16,3.61,5.1,5.0,5.39,5.66,4.47,6.08,5.83,5.66,6.32,8.06,8.06,8.49,8.54,0.2443,1.7538,5.9614,-0.0293,1.4929,6.7468,-3.4258
2026-03-13T11:47:11.601403,baseline_0_1_1,3.258,0.781,0.222,7.39,54.755,6.302,116.0,14.069,11.487,3.85,3.693,7.0,6.32,6.71,5.66,5.39,5.1,5.39,6.4,5.83,6.08,6.0,5.83,6.4,6.32,7.07,7.62,9.22,8.94,8.25,8.25,7.81,2.0,2.0,2.24,3.0,2.24,2.24,2.24,1.41,1.0,1.41,1.41,3.16,3.16,4.0,3.16,2.83,3.16,3.16,4.12,5.0,4.24,4.47,4.0,-0.0998,1.8739,6.1413,0.0373,1.6951,9.103,-2.5393
2026-03-13T11:47:11.605859,baseline_0_1_1,3.265,0.674,0.23,7.321,54.067,5.963,106.0,12.869,11.041,3.352,3.606,5.83,5.1,5.1,5.83,5.0,5.1,5.0,6.32,5.83,6.4,6.71,7.07,7.07,8.06,7.21,7.62,8.06,7.28,7.21,8.06,7.28,2.0,2.0,1.41,1.0,1.41,1.0,1.41,2.24,2.0,3.16,2.24,2.83,3.16,3.0,3.0,2.24,2.24,3.0,3.16,3.61,3.16,4.0,4.47,-0.0745,1.8109,6.1413,-0.0478,1.5014,6.7848,-3.3752
2026-03-13T11:47:11.605859,baseline_0_1_1,3.258,0.746,0.238,7.348,54.342,6.218,110.0,13.334,11.326,3.641,3.802,5.83,6.08,6.08,6.71,7.07,7.21,6.32,7.07,6.32,5.83,6.4,6.32,7.0,6.32,6.4,5.83,7.0,7.28,7.81,8.94,9.06,1.0,1.41,3.0,2.0,2.24,2.24,3.0,2.24,2.83,2.24,2.24,1.41,1.41,2.0,2.24,2.83,3.61,4.12,4.12,4.47,5.0,5.39,5.0,0.0773,1.9321,6.118,0.0035,1.7193,10.1076,-2.59
2026-03-13T11:47:11.622040,baseline_0_1_1,3.245,0.746,0.24,5.837,39.809,10.199,104.0,12.971,17.067,7.241,6.467,14.56,13.89,12.04,12.21,12.37,11.18,12.53,13.6,11.66,13.6,11.05,12.37,12.04,12.08,13.04,14.32,16.12,16.4,15.23,17.0,16.55,3.16,4.12,4.12,3.61,3.0,4.0,2.83,2.24,2.0,1.41,3.0,4.47,4.47,5.39,5.39,6.0,5.83,4.47,9.85,7.0,9.0,8.25,7.07,0.0015,1.9337,6.0382,0.0191,1.7409,10.7688,-2.2774
2026-03-13T11:47:11.627210,baseline_0_1_1,3.232,0.713,0.234,7.387,54.724,6.043,111.0,13.463,11.176,3.456,3.612,5.66,5.39,5.0,5.39,5.66,5.0,5.39,6.0,5.39,6.4,5.83,7.28,7.0,7.62,7.07,7.21,8.06,8.06,7.21,7.81,7.07,2.24,2.0,2.24,1.41,1.0,1.41,1.0,2.24,2.24,2.24,2.24,3.16,2.83,3.16,3.16,3.0,3.16,3.61,3.16,4.0,3.61,3.61,4.12,-0.0919,1.7662,6.1413,-0.0536,1.4651,6.7615,-3.2829
2026-03-13T11:47:11.736090,baseline_0_1_1,3.221,0.746,0.238,6.171,42.944,10.097,109.0,13.435,16.67,6.929,6.846,12.08,11.05,11.18,11.66,11.4,10.3,11.05,11.18,10.82,11.31,11.66,12.04,12.37,12.81,13.89,13.6,16.03,15.23,15.56,16.16,16.0,3.16,4.24,3.16,3.0,3.16,2.83,3.0,2.24,3.16,3.16,3.61,4.47,6.32,6.08,5.83,5.66,5.83,7.07,7.07,8.06,7.81,7.28,9.0,-0.2169,1.8276,6.0789,0.0343,1.4696,8.6022,-3.3531
2026-03-13T11:47:11.772077,baseline_0_1_1,3.239,0.753,0.25,7.385,54.711,6.257,114.0,13.821,11.677,3.524,3.692,6.71,6.08,5.1,5.83,5.83,5.39,6.0,6.32,5.66,6.71,7.28,7.0,7.28,7.81,7.62,8.06,9.22,7.21,7.21,8.06,7.28,2.24,2.24,2.24,1.41,2.0,1.41,1.41,1.0,2.24,3.16,3.0,3.16,2.83,3.16,3.0,3.16,2.83,3.61,3.0,3.16,4.24,4.47,4.0,0.0919,1.7711,6.0049,-0.0504,1.5361,7.112,-3.2367
2026-03-13T11:47:11.803951,baseline_0_1_1,3.239,0.746,0.246,7.241,53.258,6.252,106.0,12.877,11.325,3.918,3.639,7.07,7.07,6.71,5.66,5.83,5.1,5.1,6.71,5.66,6.32,6.08,6.08,7.21,7.21,7.28,8.0,8.54,8.6,8.6,9.22,9.22,2.83,2.24,2.0,2.24,1.41,1.0,1.41,1.41,1.0,1.41,2.0,2.0,3.0,3.16,3.61,3.61,4.12,4.12,3.61,4.24,4.47,4.0,4.47,-0.1031,1.8547,6.1413,0.0421,1.5086,8.9991,-3.2557
2026-03-13T11:47:11.824644,baseline_0_1_1,3.239,0.746,0.243,7.366,54.517,6.079,111.0,13.47,11.409,3.393,3.555,5.39,6.0,5.39,5.66,5.39,5.1,5.1,6.32,6.4,6.71,7.07,7.07,7.62,7.81,7.62,7.07,8.25,7.21,7.21,8.06,7.28,2.24,2.0,2.24,1.41,1.41,1.0,1.0,1.41,2.24,2.0,2.24,2.83,2.83,3.16,3.0,3.16,2.83,3.16,3.0,3.16,3.61,4.0,4.12,0.0307,1.798,6.1413,-0.0478,1.5102,7.5702,-3.224
2026-03-13T11:47:11.920568,baseline_0_1_1,3.239,0.746,0.244,5.86,40.075,10.632,107.0,13.305,17.605,7.103,7.346,13.04,12.65,12.21,12.53,11.7,12.0,11.7,13.04,12.81,13.6,13.04,14.56,14.42,14.42,14.56,15.03,17.09,16.28,15.65,17.12,16.16,2.24,3.16,3.16,2.83,3.0,3.16,2.83,3.0,4.12,3.61,4.47,5.1,5.1,6.4,5.66,6.32,6.08,6.32,7.07,7.28,8.06,8.25,9.22,0.0449,1.7351,6.1305,-0.0421,1.4821,6.8236,-3.4819
2026-03-13T11:47:12.121652,baseline_0_1_1,3.257,0.864,0.257,6.094,42.235,10.814,115.0,14.208,17.922,7.431,7.259,14.14,14.32,13.15,13.34,13.04,11.31,12.08,11.18,11.4,13.04,11.4,12.65,14.04,14.32,14.21,15.23,17.0,16.16,16.97,17.46,17.03,2.24,4.0,3.0,3.61,4.47,3.16,2.83,3.61,3.0,3.16,3.16,5.1,5.0,5.0,6.08,6.0,7.28,8.49,7.62,8.06,9.22,9.43,10.0,0.0528,1.9114,6.2119,0.0266,1.7152,9.5082,-2.75
2026-03-13T11:47:12.157093,baseline_0_1_1,3.268,0.746,0.255,6.11,42.443,9.674,102.0,12.576,16.144,6.099,6.911,9.85,10.05,11.18,11.66,11.31,11.18,11.18,12.0,11.18,12.81,12.81,12.65,13.04,13.34,13.6,12.04,14.56,13.04,13.42,14.87,13.93,2.24,2.0,2.24,2.24,3.16,4.12,2.83,4.24,4.12,4.47,3.61,4.24,4.12,4.12,5.0,5.0,5.39,7.28,6.4,7.07,8.25,9.0,9.49,0.1964,1.8165,6.0382,-0.021,1.4037,6.6701,-3.7858
2026-03-13T11:47:12.157093,baseline_0_1_1,3.236,0.723,0.249,5.765,39.217,10.479,102.0,12.7,17.244,7.363,6.994,14.04,13.6,13.04,13.45,11.4,12.17,13.0,12.65,13.45,12.81,13.93,12.04,12.65,12.81,13.42,15.3,16.12,14.32,15.62,16.16,17.03,3.0,4.47,4.47,2.24,5.0,5.0,2.83,3.16,2.24,2.83,4.12,5.1,3.61,5.39,5.1,6.08,5.39,7.07,7.62,8.25,9.06,9.22,9.22,-0.116,1.9242,6.2119,0.0179,1.7926,11.5596,-1.9941
2026-03-13T11:47:12.161344,baseline_0_1_1,3.245,0.723,0.252,6.164,42.935,9.768,104.0,12.801,16.325,6.207,6.908,11.66,11.4,9.85,12.04,11.4,11.18,11.31,11.18,11.18,12.04,13.0,12.81,13.6,14.32,13.15,13.0,14.14,13.42,14.04,14.56,14.87,2.24,2.83,1.41,3.16,3.61,3.16,4.0,4.12,4.24,4.47,4.0,4.47,4.24,4.47,5.0,5.39,5.66,5.39,7.0,7.28,7.21,8.6,9.22,0.1629,1.7901,6.2,-0.0324,1.4485,7.1454,-3.7091
2026-03-13T11:47:12.172262,baseline_0_1_1,3.24,0.841,0.258,6.217,43.352,9.94,109.0,13.426,16.49,6.956,6.535,12.53,12.17,12.04,12.08,10.63,10.82,11.4,11.05,11.18,11.31,10.3,11.18,12.17,12.53,14.21,13.93,15.0,15.23,15.56,16.12,16.03,4.12,5.0,3.16,3.0,3.16,2.24,3.16,2.24,2.83,3.16,3.61,4.24,4.47,5.0,6.32,6.4,5.83,6.32,7.28,8.06,7.81,8.06,8.06,-0.1876,1.8349,6.1305,0.0343,1.485,8.3842,-3.3963
2026-03-13T11:47:12.203639,baseline_0_1_1,3.251,0.746,0.262,7.468,55.534,5.892,117.0,14.202,11.1,3.317,3.38,5.83,5.39,5.0,5.39,5.0,4.47,5.0,5.39,5.66,5.83,6.32,6.0,7.28,6.4,6.71,7.07,8.06,7.21,7.21,7.28,7.28,2.24,2.24,2.0,2.24,1.0,1.0,1.41,1.0,1.41,2.24,3.0,3.16,3.61,2.83,2.83,2.0,2.24,2.83,3.16,3.0,4.12,4.24,3.16,-0.0789,1.8073,6.1413,-0.0536,1.5744,7.112,-3.1335
2026-03-13T11:47:12.275282,baseline_0_1_1,3.256,0.864,0.274,6.036,41.656,10.069,105.0,12.988,16.431,7.14,6.793,12.37,12.04,11.7,11.4,10.82,10.77,11.0,11.4,10.82,11.4,12.08,12.04,12.37,13.6,13.89,13.6,16.03,15.23,16.28,17.46,16.03,3.61,4.47,3.0,3.16,3.61,3.0,2.24,2.83,2.0,3.61,4.47,4.47,5.1,6.32,6.4,5.83,6.08,7.07,7.21,7.81,7.62,8.06,8.54,-0.1383,1.8064,6.2208,0.0382,1.4749,8.7976,-3.3125
2026-03-13T11:47:12.276875,baseline_0_1_1,3.273,0.871,0.277,7.413,54.983,6.052,114.0,13.831,11.172,3.621,3.484,6.71,6.08,6.0,6.32,5.0,5.0,5.1,6.08,5.83,5.66,5.39,6.08,6.32,6.4,6.71,7.07,8.25,8.06,7.81,8.25,8.06,2.0,2.24,1.41,2.0,2.0,2.24,1.41,1.41,1.0,1.0,1.41,2.24,2.83,3.16,3.0,3.61,3.61,4.47,4.12,4.12,4.47,4.24,4.12,-0.1929,1.8704,6.118,0.0338,1.7178,9.6582,-2.5443
2026-03-13T11:47:12.301541,baseline_0_1_1,3.291,0.977,0.283,7.373,54.577,6.165,114.0,13.841,11.309,3.716,3.592,7.07,7.0,6.32,7.21,7.21,6.32,6.0,6.32,5.83,6.4,6.32,6.08,5.39,5.66,6.08,7.0,7.62,7.81,7.62,9.0,8.94,1.0,1.41,2.24,2.0,2.24,2.83,2.24,2.24,2.24,1.41,1.0,2.24,1.41,2.24,2.0,2.24,3.16,4.0,4.12,4.47,5.0,5.0,5.1,0.067,1.9714,6.0382,0.0029,1.7022,9.598,-2.812
2026-03-13T11:47:12.531492,baseline_0_1_1,3.297,0.977,0.286,7.338,54.226,6.222,113.0,13.726,11.452,3.85,3.495,7.07,6.32,6.4,6.4,6.32,7.07,6.32,5.83,6.4,6.32,6.08,5.39,6.4,5.83,6.0,7.28,7.81,8.06,8.06,9.22,8.6,1.0,2.24,2.24,2.24,2.24,2.24,2.0,2.0,1.41,1.41,1.41,1.41,1.0,2.24,2.83,3.16,3.0,4.12,3.61,5.0,5.39,5.1,5.1,-0.1396,1.9544,6.1413,0.014,1.6846,9.3772,-2.7743
2026-03-13T11:47:12.531492,baseline_0_1_1,3.291,0.977,0.286,7.287,53.718,6.127,106.0,12.867,11.116,3.802,3.584,6.0,6.32,6.4,6.4,6.32,6.08,5.1,5.83,5.0,5.39,6.0,6.32,6.4,7.21,7.28,7.0,8.94,7.81,8.06,9.06,9.22,2.83,2.24,2.0,2.24,1.41,1.0,1.41,1.0,2.24,1.41,2.24,2.0,2.24,3.61,3.61,3.16,4.0,4.12,3.61,4.24,3.0,4.12,5.0,-0.092,1.8159,5.8783,0.0464,1.4836,9.0199,-3.2007
2026-03-13T11:47:12.532487,baseline_0_1_1,3.291,0.977,0.288,6.323,44.377,10.097,115.0,14.14,16.866,6.863,6.722,14.14,13.6,13.04,12.21,10.2,11.05,11.7,12.04,12.08,13.34,12.0,11.7,11.31,11.18,12.37,13.42,15.56,15.65,15.03,15.81,15.56,2.24,2.24,2.83,2.24,5.0,5.0,3.61,4.0,2.24,2.24,4.24,5.66,4.12,5.0,4.47,5.0,4.12,6.32,8.6,8.49,9.43,8.94,8.06,-0.1315,1.9201,6.0747,0.014,1.6259,8.5743,-2.9028
2026-03-13T11:47:12.541591,baseline_0_1_1,3.291,0.976,0.288,6.385,44.961,10.054,115.0,14.102,16.837,6.732,6.752,10.82,12.21,11.7,11.0,9.85,10.0,10.82,11.4,11.05,11.18,11.31,12.08,13.34,13.34,13.6,13.45,15.81,15.0,13.42,14.87,15.81,3.61,3.61,4.12,3.61,3.16,2.24,3.16,2.24,3.61,3.61,5.39,5.1,4.47,5.0,6.4,6.0,5.1,6.71,5.83,6.71,7.28,8.06,7.81,-0.0701,1.7595,5.859,0.0504,1.2847,6.8812,-3.6581
2026-03-13T11:47:12.542651,baseline_0_1_1,3.287,0.859,0.281,6.061,41.888,9.48,102.0,12.641,15.76,6.37,6.454,11.0,11.4,9.43,10.63,10.77,10.0,11.4,11.18,11.4,13.42,12.37,12.0,11.7,12.73,13.42,13.34,16.12,14.32,14.14,15.23,14.0,2.24,2.24,3.0,2.24,3.16,2.24,2.83,4.0,3.16,3.61,4.12,5.1,4.12,5.0,3.61,4.12,4.12,5.0,6.32,7.28,8.0,7.62,7.81,0.1356,1.7609,6.0169,-0.0393,1.4786,7.1241,-3.4843
2026-03-13T11:47:12.542651,baseline_0_1_1,3.287,0.755,0.271,7.253,53.376,6.059,104.0,12.638,11.031,3.683,3.581,7.07,7.21,5.83,6.0,5.1,5.0,5.83,6.32,6.0,6.32,5.83,6.4,6.71,7.0,7.62,7.81,9.22,8.54,8.06,8.25,7.81,2.24,2.24,1.41,1.0,1.41,1.41,1.0,1.41,2.0,2.24,2.83,2.83,3.61,3.16,3.0,2.24,2.83,3.16,3.0,3.16,3.61,4.47,4.0,-0.1323,1.7619,6.1413,-0.0536,1.483,6.9267,-3.3533
